image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
187,0,0,187,1,0,1989.66,0,0,0,0,108.546,-24.9036,379.184,2425.44,12622.5,1900.01,-379.184,0,98.648,53.0241,71.8117,0,0,247.291,-745.424,0,1,0,0,0
187,0,0,187,1,0,2718.49,0,0,0,0,93.427,88.4201,-112.805,2484.61,16683.9,5734.29,112.805,0,86.8897,71.0186,89.4574,0,0,242.242,-766.973,0,1,0,0,0
187,0,0,187,2,0,2066.93,0,0,0,0,110.864,-21.7234,74.5345,1752.29,13212.3,2390.28,-74.5345,0,62.8144,121.622,145.441,0,0,144.525,-751.582,0,1,0,0,0
187,0,0,187,2,0,4246.63,0,0,0,0,62.2959,1.05753,-312.235,6070.19,3589.23,10558.8,312.235,0,227.147,118.793,123.956,0,0,37.6634,-704.759,0,1,0,0,0
187,0,0,187,2,0,7412.1,0,0,0,0,8.5937,58.8529,-400.558,11373.2,4432.46,12672.2,400.558,0,449.754,115.499,126.78,0,0,134.469,-767.604,0,1,0,0,0
188,0,0,188,1,0,1271.78,0,0,0,0,-43.7399,-71.8,-41.6036,1502.41,4682.17,5302.37,41.6036,0,54.9725,45.0803,58.875,0,0,158.846,-673.984,0,1,0,0,0
188,0,0,188,1,0,1441.6,0,0,0,0,-6.51814,6.09689,-50.7263,1791.78,5533.16,4336.26,50.7263,0,63.4416,47.5038,63.3596,0,0,62.6166,-632.095,0,1,0,0,0
188,0,0,188,1,0,2009.45,0,0,0,0,-26.3298,-6.19167,-121.509,2503.67,4072.62,6421.04,121.509,0,89.9536,53.2868,64.834,0,0,166.464,-696.648,0,1,0,0,0
188,0,0,188,1,0,1924.98,0,0,0,0,107.603,73.3945,389.031,2011.03,15090.7,10782.5,-389.031,0,80.8269,55.8536,60.2223,0,0,83.1522,-646.861,0,1,0,0,0
188,0,0,188,2,0,2839.84,0,0,0,0,103.639,30.0193,956.051,4254.92,13910.3,11714.1,-956.051,0,287.943,108.293,136.971,0,0,80.615,-721.965,0,1,0,0,0
189,0,0,189,1,0,1705.32,0,0,0,0,30.77,32.1391,67.9559,1744.67,3719.45,7468.3,-67.9559,0,61.6887,68.3363,75.0239,0,0,99.6295,-672.359,0,1,0,0,0
189,0,0,189,2,0,5559.97,0,0,0,0,131.06,19.8932,-10.0654,7100.77,4408.68,13105.9,10.0654,0,249.539,128.994,148.29,0,0,124.534,-763.741,0,1,0,0,0
189,0,0,189,2,0,5274.72,0,0,0,0,-49.0272,-25.8835,414.836,6982.09,5279.6,13941.2,-414.836,0,293.491,120.25,126.281,0,0,279.814,-830.32,0,1,0,0,0
190,0,0,190,1,0,1046.68,0,0,0,0,-82.6331,-4.50716,-38.3785,1064.23,3734.16,6912.81,38.3785,0,38.7732,49.1359,59.4016,0,0,178.33,-690.511,0,1,0,0,0
190,0,0,190,1,0,1625.26,0,0,0,0,92.4956,125.866,39.6795,1448.81,13526.7,11914.3,-39.6795,0,50.7927,61.0755,70.4988,0,0,84.4322,-654.858,0,1,0,0,0
190,0,0,190,1,0,2022.14,0,0,0,0,42.726,60.1614,-108.661,2213.74,8444.61,14249.9,108.661,0,77.5679,74.424,84.364,0,0,79.3822,-675.168,0,1,0,0,0
191,0,0,191,1,0,999.255,0,0,0,0,199.831,-27.2312,-21.2337,965.435,17169.6,6540.77,21.2337,0,34.8069,54.5289,59.9544,0,0,174.909,-690.596,0,1,0,0,0
191,0,0,191,1,0,1115.02,0,0,0,0,-102.202,83.0912,103.24,1098.64,4148.49,6331.76,-103.24,0,40.5916,50.8395,64.8468,0,0,100.454,-651.532,0,1,0,0,0
191,0,0,191,1,0,2475.79,0,0,0,0,0.850927,-37.3886,-121.562,3138.05,5032.34,4675.82,121.562,0,112.828,49.5199,60.0471,0,0,142.527,-683.45,0,1,0,0,0
191,0,0,191,1,0,1540.91,0,0,0,0,-22.3592,46.4137,-272.768,1442.19,3575.2,9526.52,272.768,0,53.6127,53.9903,69.4867,0,0,144.211,-681.323,0,1,0,0,0
191,0,0,191,1,0,2633.41,0,0,0,0,-5.91694,-33.2483,208.976,2895.1,4644.35,5559.89,-208.976,0,108.507,61.6463,74.6495,0,0,193.756,-719.497,0,1,0,0,0
191,0,0,191,1,0,1809.08,0,0,0,0,37.6952,46.5198,-5.86355,1876.18,11015.6,1828.59,5.86355,0,65.5817,73.1897,94.466,0,0,89.2865,-683.84,0,1,0,0,0
191,0,0,191,1,0,2159.81,0,0,0,0,143.923,-25.2527,-132.978,2125.62,16337.3,8512.59,132.978,0,75.9064,67.542,76.6793,0,0,165.311,-714.038,0,1,0,0,0
191,0,0,191,1,0,2211.79,0,0,0,0,-11.8608,90.5214,827.913,3434.38,7709.68,14318.2,-827.913,0,203.74,60.1313,79.6534,0,0,82.6707,-672.277,0,1,0,0,0
191,0,0,191,2,0,3694.12,0,0,0,0,66.3434,83.4636,170.483,3307.69,13848.9,11759.3,-170.483,0,119.215,150.561,167.748,0,0,135.393,-767.043,0,1,0,0,0
191,0,0,191,2,0,3340.7,0,0,0,0,73.1803,-64.357,227.062,2731.11,12953.9,2334.23,-227.062,0,103.758,132.755,149.721,0,0,317.729,-855.211,0,1,0,0,0
191,0,0,191,2,0,8138.54,0,0,0,0,18.7323,-22.1029,-216.097,11501.6,16659.9,5746.12,216.097,0,419.772,111.688,126.183,0,0,107.687,-753.233,0,1,0,0,0
192,0,0,192,1,0,2102.72,0,0,0,0,96.0357,-53.3868,377.655,2241.49,12437.6,1928.5,-377.655,0,91.8055,61.2899,72.3416,0,0,176.213,-704.407,0,1,0,0,0
192,0,0,192,1,0,2230.22,0,0,0,0,13.9419,1.87827,233.199,2801.77,3440.21,9176.29,-233.199,0,104.726,58.8267,69.3325,0,0,126.811,-684.098,0,1,0,0,0
192,0,0,192,1,0,2178.16,0,0,0,0,-25.116,-50.7608,413.178,1937.28,3676.65,7353.82,-413.178,0,81.4942,66.6984,69.6214,0,0,223.057,-740.54,0,1,0,0,0
192,0,0,192,2,0,2553.33,0,0,0,0,101.078,21.804,338.741,2870.74,14011.6,2741.52,-338.741,0,112.659,118.013,132.881,0,0,66.1855,-712.709,0,1,0,0,0
193,0,0,193,1,0,1693.12,0,0,0,0,75.8835,167.036,151.153,1555.8,12359.1,13156.1,-151.153,0,56.0837,52.4808,64.0116,0,0,122.627,-664.387,0,1,0,0,0
193,0,0,193,1,0,1866.59,0,0,0,0,46.2003,49.8397,96.4377,2111.71,16829.8,5674.18,-96.4377,0,74.8468,46.7714,54.3579,0,0,36.0346,-614.354,0,1,0,0,0
193,0,0,193,2,0,3593.89,0,0,0,0,107.549,-19.9856,-102.467,4640.71,12919.5,12849.7,102.467,0,164.29,109.359,130.967,0,0,158.883,-762.522,0,1,0,0,0
193,0,0,193,2,0,6929.56,0,0,0,0,73.8686,-17.0681,241.23,7381.73,12262.4,1990.87,-241.23,0,277.708,179.954,190.902,0,0,419.127,-935.242,0,1,0,0,0
194,0,0,194,1,0,1674.23,0,0,0,0,-35.5765,-85.5078,49.3921,1855.52,11483.6,1763.24,-49.3921,0,68.5886,79.9944,81.3271,0,0,121.995,-697.255,0,1,0,0,0
194,0,0,194,1,0,1530.26,0,0,0,0,109.145,-140.468,-868.996,3319.75,6503.08,3495.93,868.996,0,222.177,63.3882,69.638,0,0,78.6366,-665.952,0,1,0,0,0
194,0,0,194,1,0,1099.51,0,0,0,0,-57.3668,-18.4039,-31.5981,1063.96,4004.97,6531.94,31.5981,0,38.4531,50.5736,59.3661,0,0,198.595,-699.224,0,1,0,0,0
194,0,0,194,1,0,2115.97,0,0,0,0,100.514,-21.8171,-123.105,2365.58,16282,8607.85,123.105,0,83.9786,52.877,64.4793,0,0,54.6825,-636.146,0,1,0,0,0
194,0,0,194,1,0,3288.29,0,0,0,0,28.2022,33.5448,103.052,3885.31,10136.9,1545.5,-103.052,0,138.362,73.2208,92.6262,0,0,117.811,-707.194,0,1,0,0,0
194,0,0,194,1,0,2845.83,0,0,0,0,31.2297,32.4307,-270.106,3806.99,3620.3,7171.94,270.106,0,139.784,52.8573,57.2529,0,0,103.714,-664.496,0,1,0,0,0
195,0,0,195,1,0,1465.84,0,0,0,0,71.9759,103.957,-205.251,1520.06,16211.9,8679.45,205.251,0,54.2999,54.9267,66.3578,0,0,33.763,-623.342,0,1,0,0,0
195,0,0,195,1,0,1728.15,0,0,0,0,31.6643,60.7832,-375.189,2368.32,4902.84,4873.72,375.189,0,91.6767,47.9382,66.2185,0,0,73.7495,-643.007,0,1,0,0,0
195,0,0,195,1,0,1374.92,0,0,0,0,100.514,36.5591,498.786,1466.22,17170.2,6970.43,-498.786,0,63.6628,50.8731,62.9147,0,0,81.9132,-646.736,0,1,0,0,0
195,0,0,195,2,0,1711.72,0,0,0,0,-75.5994,-44.7806,309.407,1823.39,5503.55,4387.14,-309.407,0,73.1653,108.216,133.742,0,0,107.814,-728.001,0,1,0,0,0
195,0,0,195,2,0,6195.6,0,0,0,0,87.344,77.6976,-283.651,9202.82,5834.06,14232.4,283.651,0,337.17,119.62,138.823,0,0,106.71,-753.035,0,1,0,0,0
196,0,0,196,1,0,960.249,0,0,0,0,136.216,-48.9723,-834.794,1285.77,6377.32,3601.81,834.794,0,80.0485,62.768,74.2763,0,0,50.9083,-641.561,0,1,0,0,0
196,0,0,196,1,0,1825.8,0,0,0,0,155.669,15.2206,-100.005,1934.74,12871.4,12814.5,100.005,0,68.3347,62.155,75.4918,0,0,184.073,-721.942,0,1,0,0,0
196,0,0,196,1,0,1395.05,0,0,0,0,118.943,-78.2754,158.131,1332.81,12908.1,2249.46,-158.131,0,49.9064,61.1592,67.4283,0,0,137.547,-682.057,0,1,0,0,0
197,0,0,197,1,0,1864.75,0,0,0,0,155.661,-99.8394,156.616,2004.6,17213.8,6810.76,-156.616,0,76.4241,52.505,55.6824,0,0,171.289,-695.779,0,1,0,0,0
197,0,0,197,2,0,1695.17,0,0,0,0,180.431,-105.662,56.5525,1789,14524.4,2868.98,-56.5525,0,67.068,114.413,122.778,0,0,75.9587,-708.8,0,1,0,0,0
197,0,0,197,2,0,3108.39,0,0,0,0,81.8873,39.011,233.832,3083.46,8701.52,14172.3,-233.832,0,114.297,131.25,156.942,0,0,111.028,-747.411,0,1,0,0,0
198,0,0,198,1,0,857.613,0,0,0,0,-34.2407,-54.9159,-270.182,645.452,3587.08,9726.54,270.182,0,24.5438,54.7738,66.2311,0,0,54.7088,-628.127,0,1,0,0,0
198,0,0,198,2,0,2279.93,0,0,0,0,115.307,103.307,333.818,2620.18,9655,14206.7,-333.818,0,101.973,103.013,127.171,0,0,137.711,-738.953,0,1,0,0,0
198,0,0,198,2,0,4557.24,0,0,0,0,14.3829,29.0675,206.089,5638.8,3637.15,7372.68,-206.089,0,207.348,106.253,115.793,0,0,203.512,-787.743,0,1,0,0,0
199,0,0,199,1,0,1599.66,0,0,0,0,64.1031,-50.4184,-393.655,1861.78,11482.6,1728.15,393.655,0,73.8693,79.2373,77.7808,0,0,127.217,-700.295,0,1,0,0,0
199,0,0,199,1,0,1215.27,0,0,0,0,207.055,224.758,86.5313,901.03,15682,10039,-86.5313,0,33.3312,61.1966,61.4883,0,0,128.556,-669.308,0,1,0,0,0
199,0,0,199,1,0,1986.74,0,0,0,0,36.4856,73.4461,-174.095,2316.96,12595.8,13151,174.095,0,82.2811,51.8227,66.3113,0,0,109.846,-664.102,0,1,0,0,0
199,0,0,199,1,0,1228.88,0,0,0,0,-236.794,107.798,231.563,1060.85,8230.68,2556.83,-231.563,0,46.3145,69.6065,86.6697,0,0,121.671,-687.203,0,1,0,0,0
199,0,0,199,1,0,4052.82,0,0,0,0,-96.7173,-104.606,-474.093,3152.52,5524.67,14118.6,474.093,0,142.603,79.544,74.351,0,0,459.803,-893.046,0,1,0,0,0
199,0,0,199,2,0,4151.37,0,0,0,0,-58.2351,44.0002,141.547,4663.04,10124.6,1535.04,-141.547,0,170.62,144.239,176.555,0,0,140.846,-776.403,0,1,0,0,0
199,0,0,199,2,0,2434.95,0,0,0,0,2.85548,14.3703,49.2724,2485.86,4240.81,13111.4,-49.2724,0,88.2334,115.157,129.099,0,0,66.7006,-708.921,0,1,0,0,0
199,0,0,199,2,0,2577.1,0,0,0,0,-48.9561,-45.1612,400.936,2949.47,4391.32,6065.25,-400.936,0,123.599,103.243,121.066,0,0,147.985,-743.499,0,1,0,0,0
200,0,0,200,1,0,1365.43,0,0,0,0,139.901,65.2271,249.724,986.629,14071.5,11580.2,-249.724,0,36.9946,70.7512,81.1217,0,0,77.6809,-661.408,0,1,0,0,0
200,0,0,200,1,0,1607.95,0,0,0,0,30.6152,63.4461,110.442,1477.38,6581.61,14049.2,-110.442,0,52.5198,61.4021,75.9035,0,0,126.467,-686.618,0,1,0,0,0
200,0,0,200,2,0,5425.27,0,0,0,0,32.979,102.258,-132.646,5358.51,12895.4,12924.8,132.646,0,188.694,123.494,174.271,0,0,376.377,-889.466,0,1,0,0,0
201,0,0,201,1,0,1511.72,0,0,0,0,149.636,16.4095,330.486,1556.63,13370.9,2450.84,-330.486,0,61.3502,62.3707,69.27,0,0,122.68,-675.624,0,1,0,0,0
201,0,0,201,1,0,2284.55,0,0,0,0,22.9642,-29.4534,-350.659,2902.12,12609.4,2299.32,350.659,0,112.252,71.1482,82.7762,0,0,69.1502,-669.546,0,1,0,0,0
201,0,0,201,1,0,1715.89,0,0,0,0,79.7906,9.18173,921.043,2389.04,15118.5,10748,-921.043,0,155.721,54.0979,61.8166,0,0,78.8308,-647.43,0,1,0,0,0
201,0,0,201,1,0,1733.94,0,0,0,0,197.239,-55.101,-901.837,4232.23,13224.6,12391.4,901.837,0,287.822,62.7762,62.3377,0,0,115.876,-685.986,0,1,0,0,0
201,0,0,201,2,0,3262.88,0,0,0,0,15.6788,106.238,249.805,3390.4,7090,14499.9,-249.805,0,126.28,112.51,139.578,0,0,218.508,-788.135,0,1,0,0,0
201,0,0,201,2,0,2581.47,0,0,0,0,97.1589,-19.6945,130.345,2377.16,13916.8,11763.8,-130.345,0,86.2069,133.767,154.331,0,0,160.595,-773.124,0,1,0,0,0
201,0,0,201,2,0,4722.6,0,0,0,0,0.92704,8.78182,488.618,6103.65,3453.22,7886.42,-488.618,0,264.894,105.388,126.21,0,0,196.432,-784.839,0,1,0,0,0
202,0,0,202,1,0,1129.84,0,0,0,0,116.514,-71.9534,367.214,1015.65,14588.3,2440.51,-367.214,0,41.7539,50.4809,54.2737,0,0,60.9083,-622.141,0,1,0,0,0
202,0,0,202,1,0,931.51,0,0,0,0,-75.2159,121.945,-57.5017,939.634,3430.68,8858.84,57.5017,0,33.86,46.6452,59.8803,0,0,102.154,-645.337,0,1,0,0,0
202,0,0,202,1,0,1213.35,0,0,0,0,-13.3736,23.7198,-69.776,1283.57,4158.35,12509.9,69.776,0,45.4259,51.0061,60.0007,0,0,62.6366,-628.763,0,1,0,0,0
202,0,0,202,1,0,1059.85,0,0,0,0,-54.2775,64.1782,10.6663,1069.31,4199.26,6251.98,-10.6663,0,38.1659,52.7033,60.0574,0,0,216.276,-717.648,0,1,0,0,0
202,0,0,202,1,0,1014.02,0,0,0,0,-5.79684,-83.4221,448.457,665.579,10170.9,1662.46,-448.457,0,28.9243,60.022,73.5487,0,0,37.1164,-628.103,0,1,0,0,0
202,0,0,202,1,0,1832.37,0,0,0,0,83.4396,-71.2367,-99.8925,2280.38,12252.8,1748.97,99.8925,0,81.9894,54.1113,59.5652,0,0,146.431,-682.042,0,1,0,0,0
202,0,0,202,1,0,1952.31,0,0,0,0,129.139,19.563,-537.032,2443.78,12897.9,2447.69,537.032,0,106.104,60.2995,71.5558,0,0,83.2876,-662.496,0,1,0,0,0
202,0,0,202,1,0,2071.38,0,0,0,0,84.9645,104.553,126.452,1924.74,12350,13021.2,-126.452,0,68.5684,60.9249,72.0241,0,0,157.792,-697.831,0,1,0,0,0
202,0,0,202,2,0,5070.15,0,0,0,0,42.1233,38.2469,276.554,5287.41,8149.15,14271.8,-276.554,0,199.815,134.204,165.305,0,0,130.098,-766.883,0,1,0,0,0
202,0,0,202,2,0,2059.97,0,0,0,0,149.969,26.5753,88.1594,2296.5,14949.6,3032.81,-88.1594,0,82.1906,103.847,115.848,0,0,80.1764,-706.148,0,1,0,0,0
202,0,0,202,2,0,6530.25,0,0,0,0,10.4562,-19.9265,474.541,8502.55,5220.11,13935.2,-474.541,0,367.214,101.536,118.829,0,0,190.278,-779.473,0,1,0,0,0
203,0,0,203,1,0,1835.29,0,0,0,0,73.5604,-32.2026,-764.254,3009.77,12854.8,12763.2,764.254,0,171.438,55.1767,61.5979,0,0,113.091,-668.643,0,1,0,0,0
203,0,0,203,2,0,2318.16,0,0,0,0,23.9143,-38.2728,-165.878,2364.73,9746.4,1814.69,165.878,0,85.4359,130.876,160.204,0,0,184.887,-782.126,0,1,0,0,0
204,0,0,204,1,0,1002.88,0,0,0,0,-53.6789,56.4421,222.168,1059.98,5382.94,14056.2,-222.168,0,39.6882,48.8769,54.9351,0,0,57.7525,-619.792,0,1,0,0,0
204,0,0,204,1,0,1622.21,0,0,0,0,1.48404,-53.6939,360.491,1798.39,4242.19,5679.02,-360.491,0,72.9975,46.4334,56.3926,0,0,116.602,-652.945,0,1,0,0,0
204,0,0,204,1,0,1356.61,0,0,0,0,177.931,71.7379,-33.9693,1341.16,16698.1,5750.97,33.9693,0,47.2562,57.5802,63.995,0,0,67.6057,-640.699,0,1,0,0,0
204,0,0,204,1,0,3005.31,0,0,0,0,136.617,264.578,306.171,2803.09,7166.44,14242.9,-306.171,0,112.176,73.1478,88.7545,0,0,343.304,-832.38,0,1,0,0,0
204,0,0,204,2,0,2703.11,0,0,0,0,-133.952,-1.17001,63.7888,3616.32,4969.76,4935.67,-63.7888,0,136.823,94.6428,124.98,0,0,203.612,-770.989,0,1,0,0,0
204,0,0,204,2,0,2816.33,0,0,0,0,78.9137,-48.8791,326.504,3144.42,12948.2,2318.75,-326.504,0,124.678,129.321,146.257,0,0,199.496,-787.55,0,1,0,0,0
205,0,0,205,1,0,1507.53,0,0,0,0,-23.7566,57.1045,138.362,1800.32,5056.95,13463.4,-138.362,0,65.0635,50.6132,59.2344,0,0,31.2348,-615.675,0,1,0,0,0
205,0,0,205,1,0,2194.03,0,0,0,0,-25.1635,14.2192,233.927,1911.38,3775.38,7190.15,-233.927,0,71.7779,67.3344,75.2505,0,0,114.142,-682.997,0,1,0,0,0
205,0,0,205,1,0,2159.62,0,0,0,0,65.6977,-8.33351,-587.513,3204.81,13356.1,12245.9,587.513,0,148.012,56.8079,68.4323,0,0,62.5169,-650.206,0,1,0,0,0
205,0,0,205,1,0,2026.9,0,0,0,0,46.0038,-50.9104,-148.978,2088.16,12290.2,2123.4,148.978,0,75.2277,72.673,74.8998,0,0,107.208,-681.738,0,1,0,0,0
205,0,0,205,1,0,3849.82,0,0,0,0,88.0356,87.2984,-99.8416,4218.96,12544.3,13137.2,99.8416,0,147.289,62.0775,68.1723,0,0,334.464,-809.982,0,1,0,0,0
206,0,0,206,1,0,1596.76,0,0,0,0,-28.3467,3.3897,310.822,1899.97,6936.65,3056,-310.822,0,74.2277,65.8507,81.827,0,0,151.028,-703.589,0,1,0,0,0
206,0,0,206,1,0,980.412,0,0,0,0,111.397,-54.3629,88.5354,779.41,13113.1,2422.92,-88.5354,0,28.3243,63.3617,70.2326,0,0,39.1861,-629.98,0,1,0,0,0
206,0,0,206,1,0,3313.14,0,0,0,0,-43.1956,45.2027,279.951,3306.86,3694.73,7356.55,-279.951,0,126.782,82.0501,77.0855,0,0,253.937,-769.513,0,1,0,0,0
206,0,0,206,1,0,2311.32,0,0,0,0,95.3152,78.981,27.535,2016.73,7109.05,14329.8,-27.535,0,70.506,69.768,83.0343,0,0,112.774,-687.937,0,1,0,0,0
206,0,0,206,2,0,1686.55,0,0,0,0,240.424,-59.7672,293.808,1199.99,15352.6,10520.9,-293.808,0,48.9877,111.748,141.507,0,0,98.0709,-722.447,0,1,0,0,0
207,0,0,207,1,0,1143.46,0,0,0,0,-172.275,-75.1428,174.23,1148.63,6685.81,3233.22,-174.23,0,46.996,54.7411,65.0033,0,0,100.826,-654.342,0,1,0,0,0
207,0,0,207,2,0,3071.05,0,0,0,0,116.436,3.1915,312.743,3823.33,17055.6,7201.18,-312.743,0,148.8,107.462,135.427,0,0,139.08,-749.457,0,1,0,0,0
207,0,0,207,2,0,3569.64,0,0,0,0,52.4662,-49.5041,458.038,4117.23,6263.69,14359.6,-458.038,0,176.894,117.786,129.966,0,0,109.124,-737.103,0,1,0,0,0
208,0,0,208,1,0,2918.12,0,0,0,0,113.162,-4.71215,405.77,2762.29,13604.7,12143.6,-405.77,0,113.648,75.3027,95.969,0,0,194.099,-743.537,0,1,0,0,0
208,0,0,208,1,0,1639.68,0,0,0,0,82.2866,127.921,-57.1431,1323.42,10674.9,13787.4,57.1431,0,46.1523,60.5652,72.9129,0,0,198.308,-724.638,0,1,0,0,0
208,0,0,208,2,0,5667.45,0,0,0,0,69.706,28.1267,508.11,6798.21,12266.5,13196.3,-508.11,0,297.07,142.393,168.729,0,0,135.137,-773.565,0,1,0,0,0
209,0,0,209,1,0,2416.81,0,0,0,0,64.8729,-29.6653,413.217,2379.38,13060.9,2299.54,-413.217,0,98.6396,82.2021,90.6961,0,0,327.485,-814.628,0,1,0,0,0
209,0,0,209,1,0,2470.71,0,0,0,0,92.2343,45.5877,-244.888,2196.72,13823.1,11895.9,244.888,0,79.4321,67.9289,86.1336,0,0,147.238,-704.038,0,1,0,0,0
209,0,0,209,1,0,3258.61,0,0,0,0,-18.0466,-26.4263,483.505,4472.32,5248.62,13941.7,-483.505,0,195.593,54.9672,62.3835,0,0,112.269,-677.764,0,1,0,0,0
209,0,0,209,2,0,2676.47,0,0,0,0,-0.535472,-35.7909,62.0026,3529.26,4935.04,4970.29,-62.0026,0,127.165,103.608,148.902,0,0,216.367,-791.33,0,1,0,0,0
209,0,0,209,2,0,6597.98,0,0,0,0,28.0239,45.3585,-56.8638,8347.12,10531.8,13771.2,56.8638,0,292.013,110.077,137.11,0,0,80.2193,-733.101,0,1,0,0,0
209,0,0,209,2,0,9955.85,0,0,0,0,58.0714,-41.1651,-58.5214,12298.4,9810.93,1718.9,58.5214,0,436.658,153.502,177.038,0,0,237.133,-843.361,0,1,0,0,0
210,0,0,210,1,0,1347.56,0,0,0,0,42.9424,98.29,-72.2933,1388.28,13576.3,11843.2,72.2933,0,48.447,61.7897,74.9678,0,0,48.8999,-640.979,0,1,0,0,0
210,0,0,210,2,0,4881.98,0,0,0,0,135.022,-10.257,-545.356,7409.31,10918.3,1885.37,545.356,0,325.777,135.899,149.929,0,0,128.674,-769.477,0,1,0,0,0
210,0,0,210,2,0,4948.97,0,0,0,0,45.267,58.6425,339.421,6193.38,5283.99,14054,-339.421,0,241.294,109.894,126.328,0,0,188.784,-776.402,0,1,0,0,0
211,0,0,211,1,0,2761.54,0,0,0,0,13.7334,61.2291,156.075,3368.18,3933.87,12077.6,-156.075,0,121.38,51.7786,57.0757,0,0,59.3854,-640.571,0,1,0,0,0
211,0,0,211,1,0,2111.84,0,0,0,0,113.993,74.6333,-144.597,2068.72,12814.4,12952.4,144.597,0,72.7941,61.87,81.919,0,0,144.302,-697.881,0,1,0,0,0
211,0,0,211,1,0,5286.93,0,0,0,0,71.9933,-13.0524,-230.803,6810.95,7231.07,14520.5,230.803,0,247.571,71.8778,73.6873,0,0,170.827,-738.122,0,1,0,0,0
211,0,0,211,1,0,1382.8,0,0,0,0,200.866,-48.494,329.944,1296.78,15490.8,10410.9,-329.944,0,52.827,52.0396,65.7225,0,0,154.253,-684.578,0,1,0,0,0
211,0,0,211,2,0,2108.86,0,0,0,0,-13.7494,-56.2375,312.882,2232.75,6329.91,3707.77,-312.882,0,88.5698,116.268,139.692,0,0,172.809,-766.001,0,1,0,0,0
211,0,0,211,2,0,2571.31,0,0,0,0,163.404,-51.3959,281.373,2847.59,13455.8,2518.65,-281.373,0,111.907,105.578,135.063,0,0,115.815,-730.616,0,1,0,0,0
211,0,0,211,2,0,4664.67,0,0,0,0,3.69189,-1.84169,331.461,5565.65,7990.2,2469.09,-331.461,0,218.816,119.46,147.86,0,0,223.128,-803.114,0,1,0,0,0
211,0,0,211,2,0,4015.61,0,0,0,0,-1.84569,-20.6135,128.615,4715.22,7304.91,2783.93,-128.615,0,171.612,106.32,140.08,0,0,278.165,-821.626,0,1,0,0,0
212,0,0,212,1,0,1229.67,0,0,0,0,146.583,61.948,83.215,799.518,13966.1,11484.8,-83.215,0,28.4422,71.8638,81.1986,0,0,60.1105,-653.389,0,1,0,0,0
212,0,0,212,1,0,1382.68,0,0,0,0,77.8363,-51.7815,-457.338,1645.01,16502.1,5775.8,457.338,0,67.9441,59.8142,73.6779,0,0,79.6831,-657.16,0,1,0,0,0
212,0,0,212,1,0,1500.44,0,0,0,0,32.6969,49.6382,-36.7655,1251.49,3618.83,9325.91,36.7655,0,43.7216,55.9595,81.356,0,0,124.856,-679.615,0,1,0,0,0
213,0,0,213,1,0,1078.39,0,0,0,0,-62.6151,-86.1242,238.653,953.511,8648.65,2257.3,-238.653,0,37.4593,59.0685,66.7434,0,0,214.086,-722.637,0,1,0,0,0
213,0,0,213,1,0,1174,0,0,0,0,38.6763,-58.1782,445.224,1219.04,15850.4,3808.4,-445.224,0,52.093,54.8629,63.4266,0,0,84.0494,-645.1,0,1,0,0,0
213,0,0,213,1,0,1662.92,0,0,0,0,40.9404,-80.47,94.2395,1897.18,5387.01,4422.83,-94.2395,0,69.6352,56.2827,75.1191,0,0,116.216,-674.714,0,1,0,0,0
213,0,0,213,2,0,1860.83,0,0,0,0,117.479,12.0577,-79.8805,1667.48,13896.5,2652.57,79.8805,0,58.5586,125.558,143.179,0,0,117.962,-741.252,0,1,0,0,0
213,0,0,213,2,0,5591.31,0,0,0,0,4.3545,27.994,-155.787,6002.41,7200.02,14479.4,155.787,0,214.152,142.688,158.39,0,0,180.339,-795.436,0,1,0,0,0
213,0,0,213,2,0,4384.06,0,0,0,0,17.9765,32.2608,9.70191,4372.45,4817.83,5494.38,-9.70191,0,153.627,152.228,191.201,0,0,481.665,-966.813,0,1,0,0,0
213,0,0,213,2,0,8446.71,0,0,0,0,-11.6369,-22.1218,493.664,11822.4,3564.48,10285.9,-493.664,0,519.677,110.887,120.898,0,0,226.535,-812.286,0,1,0,0,0
214,0,0,214,1,0,1690.39,0,0,0,0,80.5335,17.3651,-261.696,1867.09,13143.9,2351.19,261.696,0,68.1382,71.4725,83.0929,0,0,112.23,-686.633,0,1,0,0,0
214,0,0,214,1,0,1304.22,0,0,0,0,11.6037,89.198,307.044,1238.42,12226,13234,-307.044,0,47.4534,59.7269,72.2088,0,0,71.9182,-649.131,0,1,0,0,0
214,0,0,214,1,0,3083.82,0,0,0,0,3.60433,-4.03295,-342.459,4508.57,3351.86,8984.82,342.459,0,173.391,50.3662,64.9277,0,0,66.4885,-653.394,0,1,0,0,0
214,0,0,214,1,0,3271.94,0,0,0,0,71.9627,45.8323,146.519,3059.29,12264.3,1927.97,-146.519,0,109.802,83.4089,89.1769,0,0,317.92,-801.28,0,1,0,0,0
214,0,0,214,2,0,2408.82,0,0,0,0,98.5147,66.6908,-273.554,2632,16580.1,5756.02,273.554,0,96.036,123.307,148.142,0,0,102.006,-736.022,0,1,0,0,0
215,0,0,215,1,0,1229.5,0,0,0,0,42.548,-47.5583,-245.135,1155.7,14761,3008.26,245.135,0,42.688,55.422,63.2119,0,0,91.1454,-647.996,0,1,0,0,0
