image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
520,0,0,520,1,0,814.983,0,0,0,0,124.313,48.2474,-63.4765,796.211,15073.9,18308.1,63.4765,0,27.6071,33.4792,44.2735,0,0,42.6058,-582.846,0,1,0,0,0
520,0,0,520,1,0,1368.55,0,0,0,0,147.14,-34.6678,-883.698,1769.09,15445.9,16417.2,883.698,0,111.563,38.4103,40.6207,0,0,54.0204,-599.463,0,1,0,0,0
520,0,0,520,2,0,1231.43,0,0,0,0,-1.97465,38.0364,18.4645,753.202,15496.3,16936.6,-18.4645,0,26.1611,81.5586,103.945,0,0,89.719,-689.377,0,1,0,0,0
520,0,0,520,2,0,3840.09,0,0,0,0,-34.0142,1.82466,-303.023,3583.46,4869.82,10558,303.023,0,132.943,100.404,115.537,0,0,321.465,-830.856,0,1,0,0,0
521,0,0,521,1,0,1299.9,0,0,0,0,76.2931,42.3131,-138.346,1083.73,15516.7,16044.2,138.346,0,37.6713,39.1164,51.1942,0,0,114.712,-636.025,0,1,0,0,0
521,0,0,521,1,0,1672.04,0,0,0,0,90.7457,-44.1285,-65.7687,1566.72,12442.9,10505.3,65.7687,0,54.707,35.8306,43.263,0,0,100.305,-622.443,0,1,0,0,0
522,0,0,522,1,0,1083.57,0,0,0,0,37.5031,-63.3095,361.497,982.892,7759.01,9932.31,-361.497,0,39.0308,39.6053,46.2766,0,0,57.7024,-601.459,0,1,0,0,0
522,0,0,522,1,0,1178.64,0,0,0,0,89.9876,9.221,34.1348,861.416,14417.4,11636.2,-34.1348,0,29.9926,36.3854,41.1461,0,0,75.2386,-602.084,0,1,0,0,0
522,0,0,522,2,0,1217.59,0,0,0,0,89.03,52.1384,-536.33,1403.42,15207.9,13764.5,536.33,0,59.3299,69.4259,85.5779,0,0,37.0481,-647.431,0,1,0,0,0
522,0,0,522,2,0,3018.82,0,0,0,0,30.9464,-11.582,-51.3926,3161.81,11614.5,10275.3,51.3926,0,109.572,75.3607,95.4438,0,0,179.47,-735.828,0,1,0,0,0
523,0,0,523,1,0,1438.4,0,0,0,0,55.7583,-59.7738,196.771,1467.16,1325.9,12100,-196.771,0,54.0497,54.6629,63.8585,0,0,199.604,-711.265,0,1,0,0,0
523,0,0,523,1,0,1776.25,0,0,0,0,-32.0933,-44.8077,-399.42,2373.48,9308.95,10012.5,399.42,0,94.0153,45.7553,48.3642,0,0,82.2594,-633.366,0,1,0,0,0
524,0,0,524,1,0,1402.22,0,0,0,0,78.3175,-31.7458,-382.021,1463.99,9790.68,10098.1,382.021,0,56.2784,43.6372,52.6753,0,0,107.668,-643.819,0,1,0,0,0
525,0,0,525,1,0,1086.8,0,0,0,0,34.6399,58.316,-788.467,1723.54,15361,16422.9,788.467,0,94.0284,36.5426,40.4014,0,0,38.7317,-588.916,0,1,0,0,0
525,0,0,525,2,0,1856.77,0,0,0,0,20.2376,-80.5447,308.117,2024.98,7776.27,9949.54,-308.117,0,78.9074,77.4962,84.1248,0,0,126.451,-699.71,0,1,0,0,0
525,0,0,525,2,0,3872.01,0,0,0,0,39.0559,-54.9133,157.748,4220.15,750.464,12193.8,-157.748,0,153.061,104.966,134.106,0,0,199.136,-780.442,0,1,0,0,0
526,0,0,526,1,0,901.86,0,0,0,0,-30.6546,-65.4175,213.869,927.719,2793.97,11710.8,-213.869,0,34.6957,41.0089,49.197,0,0,57.7436,-605.447,0,1,0,0,0
526,0,0,526,1,0,653.198,0,0,0,0,88.6712,-9.16946,-358.931,596.857,15307,15010.1,358.931,0,22.5144,32.6035,40.7255,0,0,33.7154,-570.261,0,1,0,0,0
526,0,0,526,1,0,1122.48,0,0,0,0,100.666,81.9215,42.0287,1001.57,14209.4,11662.2,-42.0287,0,34.9489,34.2824,42.247,0,0,104.052,-619.812,0,1,0,0,0
527,0,0,527,1,0,808.223,0,0,0,0,35.4758,-36.9518,300.154,683.806,12103.4,9905.95,-300.154,0,26.1516,34.1733,35.8477,0,0,52.0403,-578.482,0,1,0,0,0
527,0,0,527,1,0,1068.6,0,0,0,0,-67.9192,-64.8973,246.855,1222.7,4114.21,10822.1,-246.855,0,46.7857,38.4707,44.4228,0,0,43.1079,-593.071,0,1,0,0,0
527,0,0,527,1,0,647.389,0,0,0,0,-52.9074,11.5284,-426.035,514.995,15251.2,15088,426.035,0,20.6156,31.7753,40.4235,0,0,26.2993,-564.063,0,1,0,0,0
527,0,0,527,2,0,3117.46,0,0,0,0,-58.3291,-23.5912,334.295,3014.75,5288.9,10386,-334.295,0,118.38,99.186,104.89,0,0,302.892,-817.497,0,1,0,0,0
528,0,0,528,1,0,638.88,0,0,0,0,80.6315,50.6397,73.9377,597.978,14328.1,11693.5,-73.9377,0,20.9313,32.7916,41.1844,0,0,50.4399,-579.567,0,1,0,0,0
528,0,0,528,2,0,3963.01,0,0,0,0,125.071,18.9618,93.4882,4622.15,10336.1,9948.73,-93.4882,0,163.694,86.9367,101.3,0,0,399.339,-870.15,0,1,0,0,0
529,0,0,529,1,0,739.334,0,0,0,0,63.0072,-28.4731,316.041,652.037,15036.6,14930.7,-316.041,0,25.0861,34.0678,45.6168,0,0,26.7291,-574.934,0,1,0,0,0
529,0,0,529,1,0,1881.69,0,0,0,0,-56.7648,44.1018,-351.244,2483.98,9333.63,10022.3,351.244,0,94.757,45.306,52.6021,0,0,125.02,-658.989,0,1,0,0,0
529,0,0,529,2,0,1544.9,0,0,0,0,122.879,-109.651,294.67,1766.37,12114.7,9879.96,-294.67,0,69.972,63.0072,70.8324,0,0,90.2064,-665.311,0,1,0,0,0
529,0,0,529,2,0,1972.87,0,0,0,0,26.4645,14.7214,-670.676,2354.12,15270.5,16466.5,670.676,0,113.729,78.6635,95.2952,0,0,81.4044,-684.391,0,1,0,0,0
530,0,0,530,1,0,1886.68,0,0,0,0,64.9688,-32.3293,152.994,1859.86,10001.4,9901.33,-152.994,0,67.0329,48.1909,54.358,0,0,195.631,-699.066,0,1,0,0,0
530,0,0,530,2,0,1412.17,0,0,0,0,57.0551,104.606,-166.569,1114.07,15536,16968.8,166.569,0,39.0767,75.0996,99.724,0,0,141.623,-717.411,0,1,0,0,0
531,0,0,531,1,0,697.051,0,0,0,0,112.328,4.76053,195.778,470.325,12618.7,10555.1,-195.778,0,17.1944,34.0634,40.8459,0,0,30.3248,-569.886,0,1,0,0,0
531,0,0,531,1,0,1198.76,0,0,0,0,-65.5806,-68.9699,-257.834,1219.79,9342.44,10036.7,257.834,0,45.6263,44.9178,51.6168,0,0,194.855,-686.374,0,1,0,0,0
531,0,0,531,1,0,1119.14,0,0,0,0,-66.0025,-156.893,-822.255,1375.14,15264.3,16440.7,822.255,0,89.3003,37.8968,43.4338,0,0,69.5053,-606.293,0,1,0,0,0
531,0,0,531,2,0,4776.75,0,0,0,0,19.3132,-45.5251,40.4865,5650.39,572.827,12381.8,-40.4865,0,198.595,103.833,132.981,0,0,142.164,-754.114,0,1,0,0,0
532,0,0,532,1,0,1365.45,0,0,0,0,30.2161,17.5096,376.074,1228.96,9740.09,9851.49,-376.074,0,48.2473,39.3352,46.4038,0,0,154.06,-654.17,0,1,0,0,0
532,0,0,532,1,0,868.015,0,0,0,0,90.3583,9.45362,-861.577,1085.96,15305.3,16471.8,861.577,0,65.4481,37.307,42.1633,0,0,41.0612,-586.574,0,1,0,0,0
532,0,0,532,1,0,1414.21,0,0,0,0,361.359,236.862,403.763,1116.61,5560.04,10421.7,-403.763,0,52.3541,54.0021,57.1706,0,0,109.162,-652.254,0,1,0,0,0
532,0,0,532,2,0,2711.78,0,0,0,0,43.1074,-46.7526,75.3287,2897.58,7753.4,10014.4,-75.3287,0,102.482,79.1303,91.819,0,0,190.148,-747.389,0,1,0,0,0
533,0,0,533,1,0,1260.2,0,0,0,0,153.922,-23.0917,-60.0459,1185.51,1227.74,12359.3,60.0459,0,41.6196,56.2645,68.3379,0,0,193.354,-708.424,0,1,0,0,0
533,0,0,533,2,0,2059.61,0,0,0,0,127.05,5.23748,58.4194,2251.95,15466,17759,-58.4194,0,79.2326,78.8473,89.8436,0,0,91.4553,-689.04,0,1,0,0,0
533,0,0,533,2,0,1536.93,0,0,0,0,136.184,-178.342,117.932,1610.16,10917.1,9751.27,-117.932,0,62.5467,71.3086,76.2148,0,0,240.227,-758.428,0,1,0,0,0
534,0,0,534,1,0,669.327,0,0,0,0,-1.00839,14.2665,-273.167,580.061,15594,17059.1,273.167,0,21.0613,37.694,46.3646,0,0,51.2798,-591.264,0,1,0,0,0
534,0,0,534,1,0,746.533,0,0,0,0,53.7119,-43.6317,-72.9729,590.379,8631.01,10208.7,72.9729,0,20.5879,43.2576,46.4179,0,0,29.4318,-587.264,0,1,0,0,0
534,0,0,534,1,0,1297.19,0,0,0,0,55.6515,-59.0319,16.4121,1354.51,7346.1,10125.4,-16.4121,0,47.5598,40.8851,48.0822,0,0,97.637,-628.915,0,1,0,0,0
534,0,0,534,1,0,2456.76,0,0,0,0,5.44394,37.1238,-388.12,2926.38,6409.41,10325.3,388.12,0,112.398,46.0602,56.1759,0,0,155.365,-681.785,0,1,0,0,0
534,0,0,534,2,0,1647.4,0,0,0,0,31.774,11.7129,-473.083,1622.55,15561.2,16370.8,473.083,0,65.8656,74.1061,85.7141,0,0,117.59,-693.704,0,1,0,0,0
535,0,0,535,1,0,1115.03,0,0,0,0,89.0628,-73.1686,131.418,1070.14,2772.95,11521.2,-131.418,0,38.8205,42.6494,46.5553,0,0,148.752,-653.907,0,1,0,0,0
535,0,0,535,1,0,1462.58,0,0,0,0,-42.453,4.96578,414.605,1582.88,5569.09,10456.2,-414.605,0,64.2651,49.9449,52.2439,0,0,182.305,-695.235,0,1,0,0,0
536,0,0,536,1,0,1126.72,0,0,0,0,79.0272,-40.5225,-0.433416,879.222,15612.7,16817.8,0.433416,0,30.6994,35.9656,46.0604,0,0,87.6459,-613.207,0,1,0,0,0
537,0,0,537,2,0,1015.77,0,0,0,0,20.9929,-4.92219,-119.049,1095.45,15473.3,14315,119.049,0,38.1718,66.8475,87.4339,0,0,54.8752,-653.831,0,1,0,0,0
538,0,0,538,1,0,1047.34,0,0,0,0,4.71725,27.8994,-67.3886,1115.26,15588.3,17045.5,67.3886,0,38.615,39.1484,48.1205,0,0,37.7369,-593.606,0,1,0,0,0
538,0,0,538,1,0,1132.95,0,0,0,0,-11.9241,-71.914,129.814,1244.87,9782.23,10138.3,-129.814,0,45.1857,42.5754,51.9282,0,0,125.008,-646.801,0,1,0,0,0
538,0,0,538,2,0,2658.57,0,0,0,0,8.43146,37.446,350.558,2498.05,10551.4,10127.6,-350.558,0,96.7808,84.2736,99.0954,0,0,249.693,-774.376,0,1,0,0,0
539,0,0,539,1,0,740.469,0,0,0,0,261.016,-153.043,-31.4123,588.64,7338.11,10120.7,31.4123,0,22.8658,37.4416,43.0271,0,0,63.539,-593.251,0,1,0,0,0
539,0,0,539,1,0,974.201,0,0,0,0,310.346,-348.238,78.4698,706.151,1170,12191,-78.4698,0,39.5875,54.2598,65.2786,0,0,125.508,-665.245,0,1,0,0,0
539,0,0,539,2,0,2375.25,0,0,0,0,32.3227,-33.6885,-151.752,2502.59,9540.61,10100.1,151.752,0,88.0667,79.2719,92.5444,0,0,163.857,-728.026,0,1,0,0,0
540,0,0,540,2,0,1896.82,0,0,0,0,112.456,-8.27961,106.193,1458.19,3045.62,11653.7,-106.193,0,51.868,93.2178,113.611,0,0,86.6446,-700.066,0,1,0,0,0
540,0,0,540,2,0,1474.54,0,0,0,0,45.1311,49.3373,-192.529,1460.64,4099.85,11003.9,192.529,0,51.3809,84.7292,98.1253,0,0,41.2207,-666.023,0,1,0,0,0
540,0,0,540,2,0,2088.48,0,0,0,0,50.2288,-36.3704,-276.891,2603.29,15444.1,14346.4,276.891,0,94.8576,72.4632,92.2987,0,0,76.0579,-678.49,0,1,0,0,0
541,0,0,541,1,0,1099.51,0,0,0,0,66.0554,-3.80701,-251.453,1083.3,14441.4,11649.2,251.453,0,38.8638,33.0494,41.8465,0,0,45.5319,-584.032,0,1,0,0,0
541,0,0,541,2,0,1315.39,0,0,0,0,126.295,-139.604,-6.63686,991.351,7275.45,10107.3,6.63686,0,36.3652,76.7427,89.051,0,0,97.1076,-682.742,0,1,0,0,0
541,0,0,541,2,0,2191.04,0,0,0,0,-78.8685,-42.3851,-149.808,2640.4,9454.42,10010.1,149.808,0,95.5078,76.303,84.3364,0,0,106.788,-693.067,0,1,0,0,0
542,0,0,542,1,0,558.063,0,0,0,0,-192.804,-45.7541,207.659,435.116,9074.9,10112.1,-207.659,0,17.6455,41.411,44.03,0,0,47.1986,-590.307,0,1,0,0,0
542,0,0,542,1,0,1168.54,0,0,0,0,42.2586,81.302,-287.455,1102.5,15452.1,14722.2,287.455,0,39.963,40.3349,49.1138,0,0,111.268,-637.921,0,1,0,0,0
542,0,0,542,2,0,1675.76,0,0,0,0,114.783,105.238,-62.0849,1681.93,15379.5,17461.6,62.0849,0,58.4626,81.2888,97.1798,0,0,71.0999,-678.533,0,1,0,0,0
542,0,0,542,2,0,3160.1,0,0,0,0,104.953,-11.7972,-81.0258,2841.06,783.257,12446.7,81.0258,0,98.7883,123.309,160.196,0,0,192.56,-788.717,0,1,0,0,0
543,0,0,543,1,0,921.694,0,0,0,0,72.6431,59.8272,-238.534,1017.35,15421.7,14348.9,238.534,0,36.2084,34.8468,41.79,0,0,33.148,-578.647,0,1,0,0,0
543,0,0,543,1,0,2008.85,0,0,0,0,25.404,22.1553,-268.804,2195.62,9547.53,10044.2,268.804,0,79.2023,36.9208,43.2142,0,0,114.987,-635.204,0,1,0,0,0
543,0,0,543,2,0,1641.83,0,0,0,0,-32.87,5.35937,37.3766,1743.27,4769.99,10653.2,-37.3766,0,61.1925,77.6556,92.336,0,0,97.898,-688.329,0,1,0,0,0
544,0,0,544,1,0,801.185,0,0,0,0,1.07182,15.9644,-454,819.559,4143.91,11037.3,454,0,32.958,38.7804,45.6108,0,0,30.0783,-584.478,0,1,0,0,0
544,0,0,544,1,0,1124.97,0,0,0,0,72.1152,-139.922,261.203,1141.07,10093,9515.47,-261.203,0,45.0073,34.9388,36.929,0,0,147.672,-637.027,0,1,0,0,0
544,0,0,544,1,0,1351.2,0,0,0,0,141.768,-182.402,78.5326,1233.91,1338.58,12025.2,-78.5326,0,47.6815,54.9213,66.5469,0,0,173.971,-693.238,0,1,0,0,0
544,0,0,544,1,0,2627.9,0,0,0,0,-55.4112,23.5742,-483.99,3550.71,9430.96,10042.8,483.99,0,147.831,38.929,45.1649,0,0,164.531,-679.155,0,1,0,0,0
544,0,0,544,2,0,1226.15,0,0,0,0,-10.5741,-40.182,510.322,1304.14,12149.4,9711.8,-510.322,0,56.9038,59.9672,70.5879,0,0,56.0426,-641.579,0,1,0,0,0
545,0,0,545,2,0,2459.38,0,0,0,0,120.004,57.3489,76.1328,2383.55,1360.35,12180.2,-76.1328,0,83.903,102.898,117.777,0,0,213.117,-772.149,0,1,0,0,0
546,0,0,546,1,0,1136.76,0,0,0,0,38.1922,-11.0441,24.1637,1149.94,13679.7,10965.6,-24.1637,0,40.004,32.2112,39.7663,0,0,73.1758,-598.141,0,1,0,0,0
546,0,0,546,1,0,911.347,0,0,0,0,60.9782,34.6881,-430.213,692.376,15630.7,16249.2,430.213,0,27.1447,43.2191,54.2489,0,0,110.841,-639.073,0,1,0,0,0
546,0,0,546,1,0,904.327,0,0,0,0,-46.1352,-29.2203,246.556,693.833,8336.1,9996.91,-246.556,0,26.1387,36.2064,44.2996,0,0,80.7112,-607.352,0,1,0,0,0
546,0,0,546,2,0,1569.25,0,0,0,0,46.5868,-111.788,306.299,1690.63,15151.7,15408.7,-306.299,0,66.8548,72.6847,89.5467,0,0,66.1474,-667.656,0,1,0,0,0
547,0,0,547,1,0,781.863,0,0,0,0,-4.48556,-3.4203,-232.958,780.625,15301.4,16879.4,232.958,0,28.0487,38.77,48.3239,0,0,32.5323,-587.259,0,1,0,0,0
547,0,0,547,1,0,1333.27,0,0,0,0,262.511,-247.082,8.72036,1130.29,1217.84,12188.6,-8.72036,0,49.0171,52.2355,59.4011,0,0,193.817,-698.994,0,1,0,0,0
547,0,0,547,2,0,2068.38,0,0,0,0,123.396,-1.88358,-300.464,2294.87,14976.2,18456.9,300.464,0,84.0168,80.5964,109.601,0,0,95.7427,-700.47,0,1,0,0,0
547,0,0,547,2,0,1342.51,0,0,0,0,358.072,-267.947,131.474,972.483,13952,11123.8,-131.474,0,48.8219,70.256,76.1132,0,0,133.611,-691.598,0,1,0,0,0
548,0,0,548,1,0,1317.17,0,0,0,0,2.93614,-62.7062,-321.716,1554.32,15392.7,17432.1,321.716,0,58.579,38.5812,47.9556,0,0,59.9454,-607.192,0,1,0,0,0
549,0,0,549,1,0,559.924,0,0,0,0,52.3206,-29.1193,141.738,353.96,13961.7,11082.4,-141.738,0,12.6957,35.4981,39.811,0,0,63.1047,-585.739,0,1,0,0,0
550,0,0,550,2,0,2326.06,0,0,0,0,-15.6094,28.6593,-293.088,3218.82,3075,11419.4,293.088,0,118.005,75.1146,87.2954,0,0,90.7752,-688.316,0,1,0,0,0
551,0,0,551,2,0,7974.25,0,0,0,0,-30.0732,-5.61272,134.711,8315.04,1115.66,12341.9,-134.711,0,298.728,132.011,155.178,0,0,746.8,-1112.33,0,1,0,0,0
552,0,0,552,2,0,1295.67,0,0,0,0,-43.0395,-84.3501,88.6087,1054.92,9221.21,10052,-88.6087,0,38.2966,93.9598,92.8542,0,0,159.167,-727.111,0,1,0,0,0
552,0,0,552,2,0,2880.56,0,0,0,0,-22.2742,-1.66782,-209.118,3643.45,15417.9,17469.8,209.118,0,130.469,71.3934,92.4722,0,0,86.5982,-689.068,0,1,0,0,0
553,0,0,553,1,0,854.953,0,0,0,0,11.0319,-49.4565,447.388,749.292,7489.41,10017.1,-447.388,0,31.2104,40.0648,45.8494,0,0,66.164,-604.089,0,1,0,0,0
553,0,0,553,1,0,655.608,0,0,0,0,27.4133,36.6741,846.729,784.43,3426.74,10917.9,-846.729,0,46.6722,32.201,39.6035,0,0,36.5601,-572.882,0,1,0,0,0
553,0,0,553,2,0,1588.43,0,0,0,0,-64.809,-44.2236,329.956,1748.21,5591.45,10308,-329.956,0,68.9783,79.0689,83.733,0,0,82.118,-676.832,0,1,0,0,0
554,0,0,554,1,0,637.067,0,0,0,0,-1.603,-28.459,36.4756,542.664,13522.1,10785.7,-36.4756,0,19.0358,30.4775,40.8003,0,0,41.8314,-573.133,0,1,0,0,0
554,0,0,554,1,0,754.371,0,0,0,0,28.4722,2.14544,278.704,829.292,12209.1,10162.9,-278.704,0,31.1702,27.9263,34.145,0,0,52.3662,-568.574,0,1,0,0,0
555,0,0,555,1,0,888.214,0,0,0,0,50.8643,-13.7173,249.361,737.59,8633.86,9882.72,-249.361,0,27.4483,38.3099,42.7162,0,0,58.6344,-594.913,0,1,0,0,0
555,0,0,555,2,0,1693.22,0,0,0,0,77.8977,47.0193,307.597,1526.32,10876.7,9920.67,-307.597,0,57.9464,65.4869,76.1373,0,0,55.3434,-649.034,0,1,0,0,0
556,0,0,556,2,0,3698.88,0,0,0,0,163.66,84.1407,60.0115,3041.94,1119.31,12252.1,-60.0115,0,107.9,111.317,128.519,0,0,282.659,-820.863,0,1,0,0,0
557,0,0,557,2,0,1508.3,0,0,0,0,48.0764,-11.2961,-306.208,1364.03,7353.67,10176.4,306.208,0,50.0769,85.8346,98.3015,0,0,97.2495,-694.147,0,1,0,0,0
558,0,0,558,1,0,1670.43,0,0,0,0,32.7995,-65.8949,-196.645,1558.41,6480.74,10132.3,196.645,0,55.9017,43.6407,50.1373,0,0,160.794,-670.834,0,1,0,0,0
558,0,0,558,2,0,1295.49,0,0,0,0,95.7352,-68.5924,-755.24,1495.39,15201.2,13786.5,755.24,0,80.9935,67.2104,82.362,0,0,40.5634,-646.551,0,1,0,0,0
558,0,0,558,2,0,1313.92,0,0,0,0,-9.44256,-69.3788,-492.559,1473.79,8990.23,10135.8,492.559,0,62.5539,86.9188,88.5391,0,0,48.1371,-665.148,0,1,0,0,0
558,0,0,558,2,0,1853.5,0,0,0,0,60.2145,22.68,-579.59,1900.72,9710.1,10142.4,579.59,0,83.6956,75.6079,87.0872,0,0,123.349,-697.764,0,1,0,0,0
560,0,0,560,2,0,1473.97,0,0,0,0,-42.5874,-69.1102,-220.652,1703.11,8135.17,10036.8,220.652,0,62.4602,75.1351,86.4125,0,0,64.1702,-666.55,0,1,0,0,0
560,0,0,560,2,0,975.884,0,0,0,0,24.4975,21.0086,634.368,1069.03,4120.48,10736.2,-634.368,0,51.3456,68.181,87.0826,0,0,48.4251,-652.671,0,1,0,0,0
560,0,0,560,2,0,1912.07,0,0,0,0,97.9155,2.45099,-149.768,2175.34,15396.4,17465.7,149.768,0,76.0787,73.5597,92.9433,0,0,48.6676,-662.968,0,1,0,0,0
560,0,0,560,2,0,3073.51,0,0,0,0,-137.411,216.996,-745.082,2575.06,9512.96,10145.5,745.082,0,144.145,101.655,107.903,0,0,295.29,-817.827,0,1,0,0,0
561,0,0,561,1,0,1055.37,0,0,0,0,60.2297,-6.06198,330.356,960.538,15039.3,14908.3,-330.356,0,37.0215,33.5846,44.1047,0,0,62.1049,-593.995,0,1,0,0,0
561,0,0,561,1,0,1246.28,0,0,0,0,19.1831,180.542,-608.221,1033.78,15573.8,16399.4,608.221,0,47.1688,39.9054,45.826,0,0,70.6316,-608.45,0,1,0,0,0
562,0,0,562,1,0,1044.65,0,0,0,0,392.67,-53.7421,-903.946,1457.81,15595.1,16337.6,903.946,0,103.912,41.0609,40.1801,0,0,120.013,-636.843,0,1,0,0,0
562,0,0,562,1,0,1555.43,0,0,0,0,112.263,-3.68547,646.121,1363.35,9065.91,10267.4,-646.121,0,66.6499,42.8223,55.6337,0,0,143.167,-666.666,0,1,0,0,0
562,0,0,562,2,0,1628.74,0,0,0,0,53.1843,-62.7404,196.763,1991.32,15638.5,14964.9,-196.763,0,73.4192,65.6447,81.5137,0,0,97.0755,-675.84,0,1,0,0,0
563,0,0,563,1,0,1091.21,0,0,0,0,137.685,166.036,-809.007,1147.57,15652.7,16413.9,809.007,0,64.0845,38.1887,40.295,0,0,86.9059,-612.725,0,1,0,0,0
563,0,0,563,1,0,1543.11,0,0,0,0,13.2927,5.93565,-820.647,1710.91,9362.26,10159.1,820.647,0,98.7326,42.0835,47.8602,0,0,190.324,-684.639,0,1,0,0,0
564,0,0,564,1,0,1105.33,0,0,0,0,4.95422,35.0441,-224.588,1151.06,15489.4,14275,224.588,0,41.0325,34.3179,43.8425,0,0,59.7719,-597.501,0,1,0,0,0
564,0,0,564,1,0,1139.35,0,0,0,0,40.6749,-41.0194,-37.7097,1278.53,13479.9,10699.5,37.7097,0,44.5305,32.3785,39.1891,0,0,103.836,-618.195,0,1,0,0,0
564,0,0,564,1,0,1532.76,0,0,0,0,55.5345,-3.80987,156.431,1480.78,1030.06,12340.1,-156.431,0,53.1472,42.288,53.8017,0,0,81.3043,-626.816,0,1,0,0,0
564,0,0,564,1,0,1452.19,0,0,0,0,15.0921,30.5315,282.12,1308.44,7682.73,9937.16,-282.12,0,49.1368,45.9453,52.2429,0,0,96.3687,-636.823,0,1,0,0,0
564,0,0,564,1,0,1017.33,0,0,0,0,91.7478,77.1426,895.83,1117.65,8987.73,10186.6,-895.83,0,69.5897,42.8633,55.0027,0,0,46.5713,-608.93,0,1,0,0,0
565,0,0,565,1,0,1257.65,0,0,0,0,115.597,-27.9715,41.3585,1014.5,1167.37,12166.8,-41.3585,0,35.6882,47.467,54.7904,0,0,66.6917,-621.86,0,1,0,0,0
565,0,0,565,2,0,1281.47,0,0,0,0,120.277,-10.2741,-917.756,1927.9,9650.03,10274,917.756,0,126.322,73.4167,92.5259,0,0,47.7983,-660.487,0,1,0,0,0
566,0,0,566,1,0,805.556,0,0,0,0,-23.0942,6.61426,-664.44,1170.96,4069.38,11145.4,664.44,0,56.9288,36.6673,43.5811,0,0,38.5941,-588.321,0,1,0,0,0
566,0,0,566,1,0,876.15,0,0,0,0,-92.3919,-30.7277,222.236,870.843,6112.48,10294.5,-222.236,0,33.0143,40.5617,47.9406,0,0,59.1006,-604.457,0,1,0,0,0
566,0,0,566,1,0,1145.83,0,0,0,0,54.6977,-53.2329,-135.744,1108.25,15439.6,17422.7,135.744,0,39.02,35.0309,46.4469,0,0,73.1358,-605.646,0,1,0,0,0
566,0,0,566,1,0,1064.9,0,0,0,0,22.2444,-68.3205,-706.669,1208.26,7379.51,10233.4,706.669,0,62.4364,39.2871,45.4512,0,0,54.5499,-600.021,0,1,0,0,0
566,0,0,566,1,0,1847.02,0,0,0,0,81.4927,37.4786,183.619,1668.76,905.407,12101.4,-183.619,0,60.3474,51.4395,62.6391,0,0,113.629,-658.866,0,1,0,0,0
567,0,0,567,2,0,1390.35,0,0,0,0,51.1262,-25.5885,-159.468,1460.21,10607.4,10092,159.468,0,51.3322,69.601,83.1282,0,0,58.0539,-656.555,0,1,0,0,0
567,0,0,567,2,0,2172.5,0,0,0,0,116.366,94.982,-334.738,1983.7,15575.3,15991.5,334.738,0,73.5879,75.0185,94.631,0,0,232.884,-765.38,0,1,0,0,0
568,0,0,568,2,0,2233.37,0,0,0,0,82.2895,33.1606,-64.8256,2775.11,13339.6,10724,64.8256,0,95.7942,71.6218,84.0787,0,0,130.991,-709.312,0,1,0,0,0
570,0,0,570,1,0,735.558,0,0,0,0,85.9848,-33.7924,428.538,721.933,13237.2,10198.9,-428.538,0,29.5837,31.4543,38.5473,0,0,45.0498,-574.558,0,1,0,0,0
570,0,0,570,1,0,1595.09,0,0,0,0,-71.6367,-75.2127,154.394,1616.83,6387.8,10141.6,-154.394,0,60.0577,40.6493,49.8868,0,0,146.431,-660.65,0,1,0,0,0
570,0,0,570,1,0,1179.26,0,0,0,0,64.0213,-57.9114,-322.791,990.457,14246,11703.3,322.791,0,37.0397,33.5965,44.4444,0,0,64.4075,-595.419,0,1,0,0,0
570,0,0,570,2,0,3416.19,0,0,0,0,128.162,19.7332,210.525,3251.15,858.738,12217.8,-210.525,0,119.652,105.921,121.927,0,0,233.869,-790.18,0,1,0,0,0
571,0,0,571,1,0,724.116,0,0,0,0,27.4507,-77.875,426.336,789.775,10137.6,9453.42,-426.336,0,32.758,28.9814,33.6434,0,0,47.1198,-565.785,0,1,0,0,0
571,0,0,571,1,0,713.805,0,0,0,0,149.346,-119.26,238.942,556.048,15542.4,15021.5,-238.942,0,21.7072,34.3323,40.7258,0,0,49.138,-580.906,0,1,0,0,0
571,0,0,571,1,0,856.12,0,0,0,0,40.1347,-34.4851,-882.945,1498.81,15454.2,16417,882.945,0,95.0647,35.1805,35.8852,0,0,73.7204,-598.763,0,1,0,0,0
572,0,0,572,1,0,853.356,0,0,0,0,-6.70322,-31.8851,266.528,747.912,3263.47,11578.6,-266.528,0,28.2275,42.5026,47.3232,0,0,114.948,-633.995,0,1,0,0,0
572,0,0,572,2,0,1728.79,0,0,0,0,122.989,70.3088,52.8678,1585.9,15371.3,17397.8,-52.8678,0,55.5962,72.8678,100.179,0,0,148.259,-720.498,0,1,0,0,0
573,0,0,573,1,0,1122.74,0,0,0,0,-30.8557,-31.469,-249.682,1282.33,15327.8,16907.5,249.682,0,46.8305,36.3988,44.66,0,0,36.501,-587.852,0,1,0,0,0
573,0,0,573,1,0,1085.36,0,0,0,0,230.747,-95.644,-882.978,1221.5,10230.4,10162,882.978,0,80.0577,41.3145,42.5955,0,0,90.423,-619.042,0,1,0,0,0
