image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
13,0,0,0,13,3,0,7705.83,2822.78,4883.05,0,0,-46.3492,12.9985,-491.649,7409.24,13172.1,18244.7,491.649,0,290.764,826.67,965.531,0,0,32.8856,1663.63,-1813.73,11417.5,4.20327,0,1,12.4689,11.7761,69.1633
14,0,0,0,14,1,0,2447.96,1013.28,1434.68,0,0,-141.568,8.47945,67.1547,1746.68,11096.2,14499,-67.1547,0,59.9705,214.088,244.267,0,0,1.90615,298.123,-880.26,342.041,11.4187,0,1,24.0916,22.2611,83.0166
14,0,0,0,14,1,0,1218.03,628.75,589.284,0,0,13.4675,-96.4501,-57.02,686.469,13704.4,2168.94,57.02,0,22.6796,178.588,191.515,0,0,0.737632,181.855,-799.416,217.96,32.3973,0,1,51.8911,50.5134,201.701
14,0,0,0,14,1,0,2023.59,912.139,1111.45,0,0,-230.735,133.407,-231.367,1679.97,12073.5,15854.4,231.367,0,66.2039,246.813,292.915,0,0,2.95672,287.352,-889.86,314.277,17.6545,0,1,27.3349,22.7162,105.516
15,0,0,0,15,1,0,1513.85,936.583,577.271,0,0,1.73566,-47.1655,-106.333,947.017,12433.2,8830.58,106.333,0,31.1563,209.792,237.167,0,0,0.127069,209.87,-830.039,231.808,25.4826,0,1,41.8919,40.2472,167.176
15,0,0,0,15,1,0,1641.07,1061.58,579.482,0,0,-50.0793,-93.6902,262.661,854.869,12978.5,5620.33,-262.661,0,30.1489,200.2,222.126,0,0,0.0391832,237.784,-840.14,236.249,21.245,0,1,46.9968,46.7825,173.72
15,0,0,0,15,1,0,2241.9,850.5,1391.4,0,0,-76.8116,-40.48,-342.477,2062.01,11228.8,14547.9,342.477,0,75.1403,218.434,247.13,0,0,1.19414,307.456,-882.773,335.17,13.3663,0,1,20.9219,19.4506,102.205
15,0,0,0,15,1,0,1606.49,843.028,763.46,0,0,-101.967,-217.187,22.5634,957.198,13425.1,4855.62,-22.5634,0,34.9368,196.508,217.607,0,0,0.512158,186.243,-812.379,203.068,21.7293,0,1,37.782,38.5543,134.69
15,0,0,0,15,1,0,1963.68,893.833,1069.84,0,0,81.5597,-200.981,281.139,1089.36,11958.6,12241.2,-281.139,0,40.5574,221.246,261.085,0,0,0.753769,217.689,-842.046,224.465,17.142,0,1,37.5161,39.5105,143.132
15,0,0,0,15,1,0,2365.73,917.778,1447.95,0,0,-95.4403,-98.0819,4.07804,1948.96,12036.9,13519.9,-4.07804,0,66.2075,237.153,282.451,0,0,1.91679,270.129,-875.114,300.251,13.1467,0,1,22.2389,21.1864,80.9595
15,0,0,0,15,3,0,9931.46,3972.28,5959.19,0,0,-20.0319,-35.7937,-229.798,11125.7,12158.9,7733.61,229.798,0,378.344,619.492,692.782,0,0,10.1027,349.758,-1014.16,750.973,2.26998,0,1,6.60868,6.23856,29.4999
