image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
11,0,0,0,11,2,0,2331.28,1377.67,953.612,0,0,-5.13043,38.4045,448.376,2536.89,4347.49,12297.8,-448.376,0,95.5503,366.096,394.921,0,0,0.312137,155.021,-857.852,186.026,14.9619,0,1,22.8228,24.4212,108.949
12,0,0,0,12,1,0,1108.94,600.333,508.606,0,0,-17.699,47.7161,-351.153,615.925,13636.9,8340.93,351.153,0,21.4235,178.945,193.34,0,0,0.406886,193.834,-805.358,197.971,32.124,0,1,58.4657,57.8895,305.449
12,0,0,0,12,1,0,1122.21,658.333,463.873,0,0,145.931,15.7018,419.205,637.354,15052.3,8076.88,-419.205,0,23.4217,171.5,193.711,0,0,0.650288,138.466,-775.193,154.553,30.9843,0,1,60.2617,64.5831,282.391
12,0,0,0,12,2,0,2023.8,836.111,1187.69,0,0,111.281,28.9519,-358.352,1533.64,4033.7,12998.1,358.352,0,52.8638,359.087,389.522,0,0,1.15637,181.491,-868.873,193.051,18.9561,0,1,33.9595,33.6805,179.799
12,0,0,0,12,3,0,2871.94,1593.55,1278.38,0,0,138.095,80.7923,48.8551,1809.95,14073.3,8801.31,-48.8551,0,56.9057,529.594,582.959,0,0,0.971433,193.626,-914.315,209.644,13.8427,0,1,34.2734,34.3062,130.181
12,0,0,0,12,2,0,2366.2,1112.92,1253.29,0,0,-34.9416,101.081,-35.5943,1383.54,11088.2,10853.5,35.5943,0,44.1715,344.108,380.336,0,0,2.42867,188.03,-868.138,2458.64,14.0483,0,1,35.4407,35.3173,137.838
12,0,0,0,12,3,0,3537.48,1780,1757.48,0,0,166.071,-41.3154,173.688,3406.45,17795.5,5765.34,-173.688,0,111.443,467.39,511.547,0,0,11.5713,193.445,-903.932,1435.24,8.73142,0,1,17.5928,17.8429,65.8845
12,0,0,0,12,3,0,3450.08,1916.67,1533.42,0,0,28.3422,78.1564,50.1217,2900.36,12801.4,9790.84,-50.1217,0,91.4425,534.564,594.932,0,0,2.17234,218.576,-929.086,271.702,10.1266,0,1,21.7244,21.7071,82.4915
12,0,0,0,12,3,0,3943,1999.5,1943.5,0,0,68.0394,-2.21579,-36.9128,3032.08,6149.43,13226.7,36.9128,0,95.3233,522.516,579.914,0,0,15.8864,213.875,-924.53,1680.68,7.88966,0,1,20.3149,20.3548,79.4468
12,0,0,0,12,3,0,4229.5,1491,2738.5,0,0,91.1192,6.92328,-413.201,4032.87,9284.43,11737.2,413.201,0,144.086,522.417,582.751,0,0,14.2427,184.823,-910.259,1815.8,7.0079,0,1,16.4296,16.336,91.3703
13,0,0,0,13,3,0,2654.93,1208.72,1446.21,0,0,53.1353,32.4382,-265.329,2264.21,3993.15,13784.2,265.329,0,74.7573,514.867,571.327,0,0,24.7496,157.886,-894.283,6422.58,15.6281,0,1,26.8888,26.8101,128.428
13,0,0,0,13,2,0,2672.13,1384.89,1287.24,0,0,232.495,-52.5872,123.998,2538.51,17038.3,6467.44,-123.998,0,83.3976,335.971,372.156,0,0,12.2324,223.063,-885.276,2401.84,11.2049,0,1,19.7357,19.7424,74.0586
13,0,0,0,13,3,0,2780.31,1056.67,1723.64,0,0,-85.5254,258.11,-723.267,2597.26,11829.6,10400.4,723.267,0,129.012,525.178,573.074,0,0,2.61594,197.8,-915.989,227.561,14.5211,0,1,32.7658,33.8809,178.833
14,0,0,0,14,1,0,1331.73,551.277,780.45,0,0,-32.6,51.3361,-218.599,732.902,11776.7,9324.21,218.599,0,24.1368,169.746,187.43,0,0,0.52548,164.828,-785.86,169.082,22.6766,0,1,46.8997,46.4906,211.741
14,0,0,0,14,1,0,1427.15,731.417,695.729,0,0,-6.90553,-9.30204,-82.6825,1113.09,3954.51,12937.7,82.6825,0,35.4891,176.192,189.68,0,0,0.636934,141.225,-777.756,157.576,20.5033,0,1,31.6226,31.5027,127.113
14,0,0,0,14,1,0,1916.61,1233.86,682.749,0,0,58.6035,-8.03022,565.747,2228.44,16323.9,5929.43,-565.747,0,91.9973,168.513,188.182,0,0,0.528344,203.613,-811.359,287.687,12.3204,0,1,19.6748,22.3862,115.943
