image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
138,0,0,138,2,0,1970.23,0,0,0,0,-39.8181,74.0371,473.342,2294.14,5171.7,11966.1,-473.342,0,98.5142,69.1661,73.7399,0,0,39.1137,-646.693,0,1,0,0,0
138,0,0,138,2,0,2482.93,0,0,0,0,-7.43288,-6.54665,-237.535,2985.76,11751.5,2079.04,237.535,0,109.97,69.5119,85.6199,0,0,203.594,-738.184,0,1,0,0,0
139,0,0,139,1,0,1735.26,0,0,0,0,69.1928,22.3311,436.484,2199.86,12464.4,1161.95,-436.484,0,91.4678,31.7207,34.8389,0,0,88.7001,-608.639,0,1,0,0,0
139,0,0,139,1,0,743.903,0,0,0,0,-39.749,-121.492,-132.953,561.253,9119.23,3674.33,132.953,0,21.232,33.3781,45.8634,0,0,105.907,-614.29,0,1,0,0,0
139,0,0,139,1,0,1809.32,0,0,0,0,53.9652,16.9309,-429.386,2083.04,7249.09,4325.43,429.386,0,83.4899,35.7598,44.3207,0,0,208.471,-693.12,0,1,0,0,0
139,0,0,139,1,0,3448.9,0,0,0,0,109.291,-54.8681,-651.195,5627.03,9068.88,14068.8,651.195,0,279.388,33.1419,35.3795,0,0,147.051,-664.85,0,1,0,0,0
139,0,0,139,2,0,1338.37,0,0,0,0,89.0985,165.867,176.796,1135.27,15602.6,10690,-176.796,0,41.2543,75.6334,86.4089,0,0,82.9242,-672.707,0,1,0,0,0
139,0,0,139,2,0,2680.58,0,0,0,0,-24.964,-20.6237,-59.464,3722.79,5452.91,6139.4,59.464,0,133.278,53.1972,66.5689,0,0,114.45,-679.053,0,1,0,0,0
140,0,0,140,1,0,755.093,0,0,0,0,-55.6068,-54.9857,75.2243,861.634,10911.5,2719.62,-75.2243,0,31.7781,35.0227,38.8415,0,0,89.2893,-603.34,0,1,0,0,0
140,0,0,140,1,0,904.584,0,0,0,0,92.5697,122.521,301.017,821.251,16487.4,9549.1,-301.017,0,31.3489,36.6664,43.9432,0,0,65.2986,-597.84,0,1,0,0,0
140,0,0,140,1,0,1366.95,0,0,0,0,21.2452,33.396,32.5418,1438.25,6887.06,4605.03,-32.5418,0,50.6217,32.3598,41.0103,0,0,209.932,-681.616,0,1,0,0,0
140,0,0,140,1,0,2145.77,0,0,0,0,71.6835,-49.6419,-295.146,2084.74,12363.3,13372.8,295.146,0,78.2659,46.3856,44.6365,0,0,351.092,-781.737,0,1,0,0,0
140,0,0,140,1,0,1306.39,0,0,0,0,-30.5141,33.314,151.22,1155.1,6445.36,5098.57,-151.22,0,42.072,33.6022,43.1999,0,0,183.527,-662.503,0,1,0,0,0
140,0,0,140,2,0,3498.15,0,0,0,0,28.487,-16.883,-408.724,5054.82,8162.78,13636.1,408.724,0,201.944,78.7694,90.1881,0,0,95.7168,-701.08,0,1,0,0,0
141,0,0,141,1,0,1134.49,0,0,0,0,102.573,-44.0781,-30.1114,1060.48,10457.3,3004.78,30.1114,0,37.7079,37.5328,44.6425,0,0,70.6194,-605.066,0,1,0,0,0
141,0,0,141,1,0,1144.77,0,0,0,0,48.5248,15.6591,-156.804,1131.7,14162.8,11925.8,156.804,0,40.1782,36.585,43.573,0,0,48.0249,-590.749,0,1,0,0,0
141,0,0,141,1,0,1320.35,0,0,0,0,-21.9368,-3.16444,-312.132,1514.26,9693.56,3358.62,312.132,0,57.6821,33.1636,44.4058,0,0,59.4435,-597.709,0,1,0,0,0
141,0,0,141,1,0,1007.59,0,0,0,0,67.0055,-16.8023,860.792,1376.01,4867.49,7418.55,-860.792,0,84.306,26.7318,32.961,0,0,42.6026,-566.595,0,1,0,0,0
141,0,0,141,2,0,3560.84,0,0,0,0,25.2953,32.0617,-262.727,4295.13,7277.76,4310.3,262.727,0,157.433,56.2861,75.4284,0,0,114.291,-688.609,0,1,0,0,0
141,0,0,141,2,0,3076.33,0,0,0,0,38.7186,4.61558,814.64,4440.99,16738.6,9370.93,-814.64,0,258.435,60.8831,81.6051,0,0,68.1928,-671.951,0,1,0,0,0
142,0,0,142,1,0,943.225,0,0,0,0,-22.7332,-36.7197,-242.162,926.052,12359,1714.45,242.162,0,34.5518,34.47,39.4188,0,0,204.388,-685.986,0,1,0,0,0
142,0,0,142,1,0,1088.85,0,0,0,0,54.2067,4.40398,-351.223,1388.83,11788.6,2068.09,351.223,0,53.0975,34.0565,40.167,0,0,88.4863,-608.111,0,1,0,0,0
142,0,0,142,1,0,1160.35,0,0,0,0,70.5714,47.8465,518.282,1374.28,17496.2,8834.25,-518.282,0,60.3539,28.158,36.9744,0,0,61.2409,-583.533,0,1,0,0,0
142,0,0,142,2,0,3303.93,0,0,0,0,69.4175,93.9883,-206.724,4511.19,7134.95,13426.5,206.724,0,161.169,63.7988,78.7723,0,0,111.247,-696.348,0,1,0,0,0
142,0,0,142,2,0,1575.02,0,0,0,0,-149.072,151.732,-700.859,1874.83,5083.57,7447.4,700.859,0,109.387,62.8794,70.672,0,0,115.364,-676.305,0,1,0,0,0
143,0,0,143,1,0,1243.16,0,0,0,0,-20.2074,-57.3107,270.258,1688.1,12060.4,1537.66,-270.258,0,65.6728,33.0811,36.0836,0,0,167.016,-652.051,0,1,0,0,0
143,0,0,143,1,0,1335.8,0,0,0,0,42.9623,-24.0428,-574.884,2158.95,8247,13643.3,574.884,0,99.0579,32.639,38.5672,0,0,41.263,-587.061,0,1,0,0,0
143,0,0,143,1,0,2814.87,0,0,0,0,38.7041,-20.2317,76.1679,3303.67,11508,2290.1,-76.1679,0,118.215,40.7118,50.0891,0,0,224.449,-716.422,0,1,0,0,0
143,0,0,143,2,0,2198.71,0,0,0,0,-0.587441,134.957,-210.657,2529.47,12435.5,13385.6,210.657,0,91.6564,70.6684,84.3203,0,0,163.606,-721.538,0,1,0,0,0
144,0,0,144,1,0,723.837,0,0,0,0,-5.22221,-33.3704,134.366,542.197,6420.07,5165.25,-134.366,0,19.8473,27.4321,34.6197,0,0,45.8806,-561.063,0,1,0,0,0
144,0,0,144,1,0,1332.02,0,0,0,0,-54.6031,146.989,-79.7806,1250.06,11700,13965.7,79.7806,0,44.8496,30.0772,38.4133,0,0,85.295,-600.081,0,1,0,0,0
144,0,0,144,1,0,1498.15,0,0,0,0,67.6943,-7.10698,372.632,1059.49,4866.81,7310.17,-372.632,0,42.5786,38.4126,43.6353,0,0,156.525,-652.645,0,1,0,0,0
144,0,0,144,2,0,2295.79,0,0,0,0,180.581,6.85046,353.318,2482.36,14326.8,12329.4,-353.318,0,100.111,75.4122,79.1857,0,0,133.935,-700.783,0,1,0,0,0
144,0,0,144,2,0,2418.3,0,0,0,0,167.313,-42.6731,-521.543,3598.63,9997.76,14254,521.543,0,155.828,63.7625,70.2982,0,0,94.0937,-679.164,0,1,0,0,0
144,0,0,144,2,0,1929.42,0,0,0,0,69.1077,28.3369,188.751,2252.21,8418.23,14380.4,-188.751,0,82.1104,73.8069,84.8425,0,0,83.842,-680.244,0,1,0,0,0
145,0,0,145,1,0,1096.16,0,0,0,0,56.9401,64.6795,79.873,1243.16,6555.29,13258.5,-79.873,0,43.8412,30.4684,37.7865,0,0,41.6099,-575.953,0,1,0,0,0
145,0,0,145,1,0,639.547,0,0,0,0,84.8432,11.0227,103.406,541.037,11363.2,14101.6,-103.406,0,19.3257,27.743,33.9202,0,0,35.3142,-556.77,0,1,0,0,0
145,0,0,145,1,0,1241.33,0,0,0,0,-46.5463,35.9423,419.368,1350.82,12777.6,13287.2,-419.368,0,56.1899,32.6529,41.1072,0,0,101.813,-617.92,0,1,0,0,0
145,0,0,145,1,0,1656.44,0,0,0,0,1.52519,46.591,369.939,1796.55,13420.3,12684.4,-369.939,0,71.6248,39.4089,45.5767,0,0,67.6604,-614.428,0,1,0,0,0
145,0,0,145,2,0,2351.96,0,0,0,0,53.4095,4.79005,332.128,2681.94,10703.8,2758.53,-332.128,0,104.954,68.5112,79.8867,0,0,126.115,-696.193,0,1,0,0,0
146,0,0,146,2,0,2562.32,0,0,0,0,82.7179,24.9257,375.286,2909.65,13141.7,13002.2,-375.286,0,116.396,70.2633,78.8759,0,0,184.525,-738.293,0,1,0,0,0
146,0,0,146,2,0,3501.55,0,0,0,0,-26.4516,-46.5762,340.947,5050.89,12165.3,1329.55,-340.947,0,203.248,50.9514,57.5046,0,0,136.116,-689.936,0,1,0,0,0
146,0,0,146,2,0,2783.53,0,0,0,0,47.9692,19.1961,-639.346,4537,18505.8,5902.2,639.346,0,221.19,74.535,95.1612,0,0,40.4933,-670.695,0,1,0,0,0
147,0,0,147,1,0,1030.43,0,0,0,0,60.6008,98.005,407.709,1026.67,10992.7,14310.7,-407.709,0,41.6042,28.1165,32.1501,0,0,71.9929,-581.858,0,1,0,0,0
147,0,0,147,2,0,2166.12,0,0,0,0,-7.07497,-43.4216,456.677,2770.42,6915.38,4188.4,-456.677,0,119.26,56.9815,64.967,0,0,146.468,-690.816,0,1,0,0,0
148,0,0,148,1,0,2174.3,0,0,0,0,22.3801,-30.3486,381.959,2827.12,7971.51,3977.95,-381.959,0,115.083,37.5144,39.3689,0,0,114.623,-637.062,0,1,0,0,0
148,0,0,148,1,0,830.865,0,0,0,0,130.356,26.871,165.74,625.655,15857.4,10533,-165.74,0,22.7777,30.0534,36.0834,0,0,69.5355,-580.316,0,1,0,0,0
148,0,0,148,2,0,2957.6,0,0,0,0,84.1843,-51.7995,124.691,3787.46,10870.4,2716.43,-124.691,0,138.415,69.2822,77.3754,0,0,201.403,-739.704,0,1,0,0,0
148,0,0,148,2,0,2630.53,0,0,0,0,67.0531,10.9822,450.944,3792.36,12466.6,1173.3,-450.944,0,159.574,45.9743,55.5153,0,0,56.1837,-637.381,0,1,0,0,0
148,0,0,148,2,0,2392.88,0,0,0,0,58.4111,-21.7929,-550.906,3781.75,8922.38,14035.8,550.906,0,168.599,69.0418,83.1156,0,0,98.6484,-690.221,0,1,0,0,0
149,0,0,149,1,0,844.455,0,0,0,0,47.7306,51.4711,-123.473,984.017,8143.54,13765.1,123.473,0,34.5596,32.8041,37.4116,0,0,53.3474,-582.347,0,1,0,0,0
149,0,0,149,1,0,3094.1,0,0,0,0,52.5711,-2.37068,424.701,3564.98,8138.7,3949.97,-424.701,0,147.802,42.8346,46.3447,0,0,339.07,-783.454,0,1,0,0,0
149,0,0,149,2,0,3196.67,0,0,0,0,63.488,-7.72495,105.817,4083.87,9608.13,13923,-105.817,0,146.492,79.5889,85.6542,0,0,249.078,-782.821,0,1,0,0,0
150,0,0,150,1,0,915.398,0,0,0,0,93.5209,5.79283,266.322,823.848,14413.9,10751.4,-266.322,0,31.2198,32.6986,41.1535,0,0,35.7435,-574.349,0,1,0,0,0
150,0,0,150,1,0,744.461,0,0,0,0,71.2678,-17.338,-254.303,728.81,7133.1,13439.2,254.303,0,26.7167,29.6118,36.2082,0,0,22.8354,-557.104,0,1,0,0,0
150,0,0,150,1,0,1676.28,0,0,0,0,32.853,-8.98974,-494.674,2522.38,7467.59,4252.66,494.674,0,106.85,29.228,30.1111,0,0,52.026,-582.855,0,1,0,0,0
150,0,0,150,1,0,2525.62,0,0,0,0,-7.53915,-25.4309,-149.471,3608.24,10468.7,2887.44,149.471,0,130.283,39.8813,46.4116,0,0,196.847,-698.493,0,1,0,0,0
150,0,0,150,2,0,2099.76,0,0,0,0,99.3481,100.949,73.5576,2144.44,11348.7,14110.4,-73.5576,0,75.5699,58.2284,70.5449,0,0,132.238,-684.921,0,1,0,0,0
151,0,0,151,1,0,1197.72,0,0,0,0,4.43598,36.434,381.071,1226.13,8482.9,3911.17,-381.071,0,49.2573,32.3463,37.8203,0,0,123.897,-616.407,0,1,0,0,0
151,0,0,151,1,0,1227.02,0,0,0,0,63.1365,51.5163,335.028,1144.31,15826,10607,-335.028,0,44.5034,35.2625,41.1174,0,0,110.888,-623.821,0,1,0,0,0
151,0,0,151,2,0,2163.74,0,0,0,0,55.8413,35.0565,255.577,1928.3,13168.6,12893.3,-255.577,0,72.1623,66.6039,77.8105,0,0,110.178,-684.326,0,1,0,0,0
152,0,0,152,1,0,1282.43,0,0,0,0,37.7192,-15.6863,266.007,1648.01,8153.55,3963.29,-266.007,0,62.6784,32.7846,37.6729,0,0,107.285,-618.913,0,1,0,0,0
152,0,0,152,2,0,2716.65,0,0,0,0,-59.2697,16.2072,-26.9654,3343.96,6868.88,4622.22,26.9654,0,120.063,62.896,74.1814,0,0,136.932,-701.215,0,1,0,0,0
152,0,0,152,2,0,1598.67,0,0,0,0,3.67176,99.7538,-499.931,2058.68,8977.12,14012.9,499.931,0,87.6835,68.8187,84.6442,0,0,107.185,-686.463,0,1,0,0,0
152,0,0,152,2,0,1769.9,0,0,0,0,68.5378,-37.8118,-650.451,2641.08,9899.15,13854.4,650.451,0,131.091,73.7947,86.4834,0,0,52.6522,-664.506,0,1,0,0,0
152,0,0,152,2,0,4472.92,0,0,0,0,62.4023,11.5371,451.869,6435.34,12471.2,1172.74,-451.869,0,270.897,55.8021,61.9089,0,0,127.579,-697.843,0,1,0,0,0
153,0,0,153,1,0,1804.61,0,0,0,0,35.9511,27.5228,420.715,2186.63,8747.46,3722.7,-420.715,0,89.9156,36.8721,49.4125,0,0,177.537,-677.223,0,1,0,0,0
153,0,0,153,1,0,1983.73,0,0,0,0,42.8757,62.8668,-38.329,2157.54,7556.25,14049.8,38.329,0,75.2265,35.403,41.6229,0,0,118.278,-636.573,0,1,0,0,0
153,0,0,153,2,0,2027.99,0,0,0,0,-9.34171,18.116,315.71,2143.88,7707.16,4126.86,-315.71,0,83.3959,62.0284,78.9295,0,0,106.944,-681.077,0,1,0,0,0
154,0,0,154,1,0,770.063,0,0,0,0,106.422,106.645,136.813,692.908,11736.4,13907.3,-136.813,0,24.7933,30.7825,37.43,0,0,50.3801,-575.565,0,1,0,0,0
154,0,0,154,1,0,1069.51,0,0,0,0,-41.9531,67.862,-36.484,1105.5,18595.7,3583.67,36.484,0,39.2357,33.6916,44.4605,0,0,62.1627,-597.198,0,1,0,0,0
154,0,0,154,1,0,1168.48,0,0,0,0,64.2002,14.5687,181.928,1168.48,10890.4,14196.8,-181.928,0,42.6047,38.0782,41.1383,0,0,48.2482,-592.635,0,1,0,0,0
154,0,0,154,1,0,1349.23,0,0,0,0,4.98963,12.0756,797.485,1943.95,9469.25,14396.7,-797.485,0,111.494,29.5739,36.5953,0,0,44.3293,-582.201,0,1,0,0,0
154,0,0,154,1,0,1848.09,0,0,0,0,77.4299,-52.4347,325.96,2101.98,5449.21,5973.84,-325.96,0,83.4187,43.6064,40.2867,0,0,175.072,-669.702,0,1,0,0,0
154,0,0,154,2,0,1897.3,0,0,0,0,7.48432,58.5462,-91.7745,2370.11,7789.03,14054.1,91.7745,0,83.3336,59.7386,71.57,0,0,36.7423,-638.404,0,1,0,0,0
155,0,0,155,1,0,1100.74,0,0,0,0,32.3058,71.5713,-43.6104,1144.85,6579.92,13152.9,43.6104,0,39.949,28.9558,35.7812,0,0,27.8859,-562.416,0,1,0,0,0
155,0,0,155,1,0,1323.92,0,0,0,0,89.7238,9.30326,89.6412,1531.81,8397.62,14300.7,-89.6412,0,54.5799,32.9415,36.1142,0,0,25.5482,-572.241,0,1,0,0,0
155,0,0,155,2,0,4246.94,0,0,0,0,79.5872,-83.6302,179.308,5837.83,16006.9,10248.7,-179.308,0,219.812,67.6386,81.8669,0,0,59.5,-677.96,0,1,0,0,0
155,0,0,155,2,0,2943.64,0,0,0,0,20.2521,27.405,-293.253,3857.13,13302.9,12506.2,293.253,0,143.358,71.8135,86.7817,0,0,58.6683,-673.289,0,1,0,0,0
155,0,0,155,2,0,4022.06,0,0,0,0,34.6938,-6.67165,-14.1526,5397.19,4998.5,6618.9,14.1526,0,190.319,66.8571,75.9559,0,0,233.48,-770.441,0,1,0,0,0
156,0,0,156,1,0,1189.6,0,0,0,0,89.97,-32.6376,337.969,1271.15,8693.44,3782.86,-337.969,0,50.4935,30.2258,35.7859,0,0,76.7291,-590.256,0,1,0,0,0
156,0,0,156,1,0,1730.36,0,0,0,0,71.7939,17.7785,140.97,1738.37,11474.9,14094.9,-140.97,0,62.5684,39.7579,45.3037,0,0,164.527,-670.857,0,1,0,0,0
157,0,0,157,1,0,836.095,0,0,0,0,33.4328,6.42922,323.229,750.272,8355.22,4039.86,-323.229,0,29.2219,31.1197,36.2197,0,0,104.68,-596.894,0,1,0,0,0
157,0,0,157,1,0,770.497,0,0,0,0,-20.3573,-141.935,311.127,617.466,4757.48,7741.07,-311.127,0,25.664,36.7986,40.3944,0,0,87.0935,-601.577,0,1,0,0,0
157,0,0,157,1,0,2150.13,0,0,0,0,80.6065,59.2285,758.999,3230.92,10972.7,14349.5,-758.999,0,175.856,28.6205,33.683,0,0,74.516,-607.685,0,1,0,0,0
157,0,0,157,2,0,2075.07,0,0,0,0,9.70604,15.9894,-281.606,2825.99,7688.11,13701.9,281.606,0,104.906,60.1895,71.6877,0,0,27.3232,-635.881,0,1,0,0,0
157,0,0,157,2,0,3040.84,0,0,0,0,3.09939,-2.77076,-424.316,4155.28,7497.34,4246.44,424.316,0,168.269,68.0343,75.3044,0,0,139.457,-707.31,0,1,0,0,0
157,0,0,157,2,0,4017.73,0,0,0,0,-10.5937,65.4159,423.215,5512.88,17478.7,8816.68,-423.215,0,227.347,61.9297,75.8908,0,0,128.577,-704.819,0,1,0,0,0
158,0,0,158,1,0,1461.85,0,0,0,0,18.9882,-32.9338,51.2609,1782.23,8961.8,3585.77,-51.2609,0,63.8373,29.8344,35.2352,0,0,46.6534,-580.72,0,1,0,0,0
158,0,0,158,1,0,1446.13,0,0,0,0,48.8382,28.5134,240.288,1649.63,14458.6,10728.7,-240.288,0,61.3737,33.3276,44.3079,0,0,38.6117,-588.572,0,1,0,0,0
158,0,0,158,1,0,1334.2,0,0,0,0,-7.8053,-38.4585,-313.613,1869.54,6817.42,4775.58,313.613,0,71.5462,31.799,39.3635,0,0,141.698,-639.912,0,1,0,0,0
158,0,0,158,1,0,1241.94,0,0,0,0,74.6549,26.6615,-446.204,1388.89,11768.1,2045.83,446.204,0,56.0932,33.5028,39.8076,0,0,151.219,-644.454,0,1,0,0,0
158,0,0,158,2,0,2150.58,0,0,0,0,26.0075,-46.1032,168.472,2509.08,5204.56,6460.95,-168.472,0,92.717,60.6981,72.5866,0,0,136.719,-691.555,0,1,0,0,0
159,0,0,159,1,0,816.509,0,0,0,0,97.2343,-35.8371,464.617,957.296,12831.2,1022.74,-464.617,0,41.2248,21.9336,26.6005,0,0,57.7182,-551.952,0,1,0,0,0
159,0,0,159,1,0,941.671,0,0,0,0,80.8382,-61.136,-448.643,1012.7,8603.88,3811.36,448.643,0,41.6856,29.8809,37.4442,0,0,121.419,-614.592,0,1,0,0,0
159,0,0,159,1,0,1023.79,0,0,0,0,154.675,60.685,20.3437,627.98,12971.1,12966.4,-20.3437,0,22.119,32.1156,39.4629,0,0,99.2142,-603.508,0,1,0,0,0
159,0,0,159,2,0,2320.15,0,0,0,0,18.7647,-17.0814,-68.1507,2826.49,10442.4,2977.78,68.1507,0,100.151,62.3647,79.8438,0,0,99.9503,-679.146,0,1,0,0,0
160,0,0,160,1,0,799.258,0,0,0,0,-26.721,-37.171,315.304,944.659,8119.3,3984.77,-315.304,0,37.3757,27.7202,33.7416,0,0,49.5064,-568.188,0,1,0,0,0
160,0,0,160,2,0,2446.26,0,0,0,0,122.95,-16.3338,-243.767,2904.49,11719.9,2088.82,243.767,0,106.064,63.8393,75.1527,0,0,216.503,-748.078,0,1,0,0,0
161,0,0,161,1,0,1144.28,0,0,0,0,-33.6629,20.7118,62.1048,1155.69,14935.9,10539.1,-62.1048,0,41.4116,33.5277,42.9898,0,0,55.353,-591.521,0,1,0,0,0
161,0,0,161,1,0,1345.73,0,0,0,0,48.2128,5.96491,-157.925,1488.18,8636.51,3744.26,157.925,0,52.9402,29.1748,35.7603,0,0,50.359,-578.685,0,1,0,0,0
161,0,0,161,1,0,2035.01,0,0,0,0,1.29087,28.8794,216.395,2734.49,18355,6287.28,-216.395,0,101.151,42.29,61.082,0,0,64.5361,-633.834,0,1,0,0,0
161,0,0,161,1,0,1448.51,0,0,0,0,53.2264,29.5481,-265.578,1649.68,8927.56,14379.2,265.578,0,60.3107,33.7283,35.1991,0,0,64.9964,-593.833,0,1,0,0,0
162,0,0,162,1,0,1221.29,0,0,0,0,-40.2523,31.0446,-45.2164,1489.56,10106.6,3127.04,45.2164,0,53.0102,36.9892,39.7395,0,0,42.6065,-588.804,0,1,0,0,0
162,0,0,162,1,0,2371.27,0,0,0,0,6.44057,32.8859,191.574,2249.83,11342.9,2236.98,-191.574,0,82.3423,38.3319,43.5273,0,0,315.622,-761.084,0,1,0,0,0
162,0,0,162,2,0,2807.85,0,0,0,0,-62.1058,76.2224,512.718,4206.96,4700.54,7917.67,-512.718,0,187.18,53.3472,61.9811,0,0,85.1414,-664.208,0,1,0,0,0
163,0,0,163,1,0,1376.68,0,0,0,0,54.9655,-67.4559,94.0872,1540.75,8925.82,3620.3,-94.0872,0,56.1936,34.9629,38.736,0,0,82.5234,-605.545,0,1,0,0,0
163,0,0,163,1,0,1047.34,0,0,0,0,44.6566,-28.4153,322.231,1091.79,8146.61,3976.02,-322.231,0,42.8666,37.0507,40.4335,0,0,113.726,-622.928,0,1,0,0,0
163,0,0,163,1,0,1119.95,0,0,0,0,115.935,63.5805,-115.831,1232.08,11529.5,13950.4,115.831,0,43.1654,35.7452,39.4643,0,0,134.019,-633.129,0,1,0,0,0
163,0,0,163,2,0,6422.12,0,0,0,0,86.4946,77.8933,112.925,8310,16394.7,9593.73,-112.925,0,295.145,71.5304,87.7264,0,0,170.839,-748.331,0,1,0,0,0
163,0,0,163,2,0,1749.22,0,0,0,0,80.0166,86.2904,-434.481,1947.29,12354.9,13434.2,434.481,0,77.8461,63.6439,70.0667,0,0,120.982,-678.706,0,1,0,0,0
164,0,0,164,1,0,815.787,0,0,0,0,114.137,81.2262,-362.308,881.485,13505.1,12353.7,362.308,0,33.6234,35.5838,43.6882,0,0,52.5112,-591.033,0,1,0,0,0
164,0,0,164,1,0,995.205,0,0,0,0,62.708,-150.652,156.478,1001.18,10891.9,2716.59,-156.478,0,39.0468,35.6942,42.4772,0,0,138.73,-640.586,0,1,0,0,0
164,0,0,164,1,0,1050.48,0,0,0,0,36.1567,36.1589,-194.57,1082.82,14175.2,11905.3,194.57,0,38.758,34.0851,43.7001,0,0,44.0603,-586.131,0,1,0,0,0
164,0,0,164,1,0,2069.01,0,0,0,0,21.6766,-24.7519,5.68698,2537.1,7478.76,4268.42,-5.68698,0,90.1204,40.9549,43.2342,0,0,120.183,-649.723,0,1,0,0,0
164,0,0,164,1,0,1553.43,0,0,0,0,80.2698,28.3428,-321.4,1801.45,5545.06,6583.89,321.4,0,67.3608,32.4156,39.6318,0,0,36.0753,-582.609,0,1,0,0,0
164,0,0,164,1,0,2188.25,0,0,0,0,60.9941,17.3931,-38.1793,2911.57,6156.48,12911,38.1793,0,101.913,32.172,39.8448,0,0,32.4443,-590.905,0,1,0,0,0
165,0,0,165,1,0,1633.85,0,0,0,0,69.3257,-9.59419,-385.601,1993.08,8418.01,13826.2,385.601,0,77.8824,33.6396,39.4072,0,0,53.1132,-594.065,0,1,0,0,0
165,0,0,165,1,0,2521.19,0,0,0,0,168.161,20.9162,-99.9984,1920.83,15720.9,10538.9,99.9984,0,67.9448,45.6699,66.2409,0,0,281.885,-755.383,0,1,0,0,0
165,0,0,165,2,0,2611.89,0,0,0,0,-28.6197,62.7812,-189.575,2409.76,7331.68,4279.58,189.575,0,87.2131,73.1797,81.6972,0,0,248.713,-765.3,0,1,0,0,0
166,0,0,166,1,0,695.656,0,0,0,0,-85.7934,57.5857,256.041,570.828,5513.74,6357.26,-256.041,0,21.9609,32.1173,37.7011,0,0,37.4303,-568.232,0,1,0,0,0
166,0,0,166,1,0,649.094,0,0,0,0,134.833,53.0592,805.042,458.845,9931.55,14257,-805.042,0,26.2735,33.1663,37.4877,0,0,48.5703,-574.317,0,1,0,0,0
166,0,0,166,2,0,1753.07,0,0,0,0,55.6069,27.7957,-132.519,2019.61,8925.18,3623.73,132.519,0,71.1724,61.7534,76.0673,0,0,58.4691,-651.081,0,1,0,0,0
167,0,0,167,1,0,870.94,0,0,0,0,-33.031,-16.0296,-351.033,944.042,6842.64,4753.15,351.033,0,36.9797,30.1416,38.8253,0,0,89.2769,-598.853,0,1,0,0,0
167,0,0,167,1,0,2430.79,0,0,0,0,-8.95965,18.3899,314.93,3075.36,8002.85,4027.9,-314.93,0,119.566,39.1211,42.9743,0,0,72.4791,-623.077,0,1,0,0,0
167,0,0,167,1,0,1691.14,0,0,0,0,11.1327,15.6217,-395.769,1803.61,8772.28,13998.4,395.769,0,71.3286,33.5172,46.5822,0,0,158.697,-659.215,0,1,0,0,0
168,0,0,168,1,0,1346.19,0,0,0,0,23.3977,26.809,-51.0115,1425.46,11622,13987.2,51.0115,0,50.0015,31.5519,38.9033,0,0,34.0169,-576.821,0,1,0,0,0
169,0,0,169,1,0,651.98,0,0,0,0,-51.7709,47.175,-22.2879,701.797,5183.65,6466.37,22.2879,0,25.0257,25.8195,31.1188,0,0,39.5742,-552.87,0,1,0,0,0
169,0,0,169,1,0,825.752,0,0,0,0,114.918,3.81734,-325.657,723.965,11826.6,13911.5,325.657,0,27.2058,28.3983,35.1182,0,0,69.1103,-578.65,0,1,0,0,0
169,0,0,169,1,0,1221.69,0,0,0,0,50.4374,55.5015,-143.186,1384.93,12483.2,13366.3,143.186,0,48.7941,31.3666,36.3726,0,0,60.4938,-586.934,0,1,0,0,0
169,0,0,169,2,0,2227.15,0,0,0,0,30.3785,54.9218,754.828,3354.56,9443.86,14353.8,-754.828,0,182.42,58.3969,75.6291,0,0,80.8404,-669.93,0,1,0,0,0
170,0,0,170,1,0,1430.76,0,0,0,0,11.6727,36.8921,-201.858,1941.92,9462.57,3417.26,201.858,0,69.9381,29.0911,34.7725,0,0,49.0974,-581.799,0,1,0,0,0
170,0,0,170,1,0,892.943,0,0,0,0,24.3467,-42.0121,-256.314,852.907,8166.92,4088.3,256.314,0,31.6593,34.0945,37.6809,0,0,87.8761,-601.769,0,1,0,0,0
170,0,0,170,1,0,2726.3,0,0,0,0,29.7242,-20.5145,109.398,3297.18,13194.7,12948.9,-109.398,0,118.926,39.3188,44.0514,0,0,238.961,-737.813,0,1,0,0,0
170,0,0,170,1,0,3737.01,0,0,0,0,70.212,32.0258,320.979,4821.15,14535.9,12008.2,-320.979,0,186.593,35.5948,39.6386,0,0,158.55,-680.664,0,1,0,0,0
171,0,0,171,1,0,739.384,0,0,0,0,72.0449,-73.4197,-466.942,924.319,12165.5,1751.15,466.942,0,38.729,32.3258,33.1554,0,0,42.9366,-570.31,0,1,0,0,0
171,0,0,171,1,0,1142.37,0,0,0,0,57.0225,-22.3571,-401.639,1568.13,8134.25,13740.3,401.639,0,62.1449,33.641,36.5219,0,0,40.3027,-580.533,0,1,0,0,0
171,0,0,171,2,0,2303.42,0,0,0,0,27.3122,-100.083,2.83479,2767.52,11420.7,2369.95,-2.83479,0,101.205,69.1782,84.1343,0,0,227.897,-754.731,0,1,0,0,0
171,0,0,171,2,0,3802.89,0,0,0,0,101.041,-30.4365,388.907,4736.71,17959.2,8616.47,-388.907,0,193.944,67.3093,71.1265,0,0,129.049,-700.383,0,1,0,0,0
171,0,0,171,2,0,2972.29,0,0,0,0,24.1823,-93.675,246.3,3879.68,4811.63,7692.81,-246.3,0,150.796,62.588,71.8812,0,0,273.853,-778.568,0,1,0,0,0
