image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
14,0,0,0,14,3,0,16807.7,8774.92,8032.78,0,0,48.6479,-144.021,155.504,22595.3,12879.7,7052.32,-155.504,0,761.604,994.66,1062.18,0,0,34.3938,1521.97,-1662.71,5989.54,1.22178,0,1,3.8361,4.12627,14.4959
14,0,0,0,14,3,0,35756.2,18497.4,17258.8,0,0,47.6074,-39.1912,-4.85217,31853.1,9624.01,13461,4.85217,0,1017.35,1737.45,1746.77,0,0,41.8556,3142.01,-2532.99,3939.19,0.510225,0,1,3.52139,3.62806,14.1857
14,0,0,0,14,3,0,30938.7,15109.9,15828.8,0,0,-108.254,-12.4822,101.801,35953.1,10569.4,11263.1,-101.801,0,1191.67,1518.61,1562.32,0,0,41.3149,1618.97,-1755.97,1,0.596013,0,1,3.03876,3.07281,11.4244
15,0,0,0,15,3,0,29708.2,13940.4,15767.8,0,0,-272.584,-164.78,99.55,25837.9,10536.3,16744.7,-99.55,0,1087.22,1497.89,1630.9,0,0,42.7444,7071.46,-4472.02,7608.15,0.638229,0,1,4.35392,3.74371,12.9081
15,0,0,0,15,3,0,70949.3,40203,30746.3,0,0,58.8699,-21.6908,341.875,74528.6,11093.1,15121.3,-341.875,0,2552.74,1862.05,2076.66,0,0,48.5853,5821.39,-3723.52,1,0.202566,0,1,1.84941,2.0121,7.57253
15,0,0,0,15,3,0,79473.9,50066,29407.9,0,0,-10.073,33.5488,308.235,89754.2,14024.1,5295.71,-308.235,0,3028.84,1488.92,1529.12,0,0,123.425,8535.23,-5028.15,1,0.160591,0,1,1.44842,1.54924,5.69588
15,0,0,0,15,3,0,32225.9,21161.6,11064.4,0,0,56.3702,89.7042,503.879,35765.9,9220.49,13924.3,-503.879,0,1341.16,1839.56,1846.87,0,0,8.28571,3305.78,-2596.14,4363.52,0.614592,0,1,3.78692,4.25303,18.2427
16,0,0,0,16,1,0,2632.32,1214.47,1417.85,0,0,-220.871,341.153,-36.4461,2474.39,8510.83,15350.6,36.4461,0,100.795,346.137,367.234,0,0,3.31814,412.819,-975.353,435.018,13.0031,0,1,18.5483,18.798,65.5164
16,0,0,0,16,3,0,33498.7,14044.4,19454.4,0,0,-61.5493,-59.5598,-79.2435,42189.1,10522.7,10027.3,79.2435,0,1400.52,1353.26,1383.45,0,0,44.4793,1492.34,-1668.04,3983.73,0.501272,0,1,2.43311,2.48192,10.471
16,0,0,0,16,3,0,32293.3,13945.9,18347.4,0,0,47.1047,-42.1734,-162.648,35027.9,11598.3,10700.7,162.648,0,1156.48,1698.55,1882.02,0,0,9.88162,1814.51,-1844.15,3244.94,0.60286,0,1,3.28549,3.36081,14.7554
